	res_adaptive	time_adaptive	w
374	(0.11219316675364481+0.0037046306117179627j)	0.4605278968811035	35.65365
375	(0.11224621290571209+0.0035606252305983273j)	0.39501428604125977	35.74897
376	(0.11235218066669744+0.003752916973693691j)	0.32018303871154785	35.8443
377	(0.11206090862533047+0.003788188530424532j)	0.34110116958618164	35.93963
378	(0.11221794553057289+0.0036662087638163147j)	0.3015439510345459	36.03496
379	(0.11224329594116661+0.003966393916717183j)	0.33837294578552246	36.13029
380	(0.1123487420077675+0.00373002002873735j)	0.37375497817993164	36.22561
381	(0.11206101721636813+0.0037232963601523893j)	0.3430979251861572	36.32094
382	(0.1122412725402299+0.0036319661144329028j)	0.35892724990844727	36.41627
383	(0.11222387614854006+0.003929319935747893j)	0.3861989974975586	36.5116
384	(0.11211423366509532+0.003778732737385657j)	0.3270609378814697	36.60693
385	(0.11206470739951795+0.003658771975598262j)	0.3298158645629883	36.70225
386	(0.11226286196873314+0.00360148208734165j)	0.3791847229003906	36.79758
387	(0.11220378907214508+0.003889510558194761j)	0.3335909843444824	36.89291
388	(0.112125987197727+0.0037189546978894945j)	0.3438990116119385	36.98824
389	(0.11242239104160823+0.003794779148760691j)	0.33735179901123047	37.08357
390	(0.11228181203869707+0.003574567568685915j)	0.36311984062194824	37.17889
391	(0.11218362200569718+0.003846888968694808j)	0.4171152114868164	37.27422
392	(0.11214048962869738+0.0036621986940805953j)	0.38808703422546387	37.36955
393	(0.11242143527755474+0.003777561908994094j)	0.3445718288421631	37.46488
394	(0.11229798307272075+0.003550625739073556j)	0.33544301986694336	37.5602
395	(0.11216471879437617+0.0037954278276823867j)	0.3410501480102539	37.65553
396	(0.1121573373843946+0.003608528094905859j)	0.3287160396575928	37.75086
397	(0.11241722670783753+0.0037604898699237325j)	0.29378795623779297	37.84619
398	(0.11224854196618053+0.0038046836221351816j)	0.33354616165161133	37.94152
399	(0.11214538174971368+0.0037533948132140293j)	0.311107873916626	38.03684
400	(0.11217603447524777+0.003558897859124376j)	0.3233909606933594	38.13217
401	(0.11240933019012837+0.0037433841789760603j)	0.34657812118530273	38.2275
402	(0.11223529185113797+0.0037508071729425285j)	0.34204912185668945	38.32283
403	(0.11244580390710983+0.00352855192383242j)	0.30855512619018555	38.41816
404	(0.11219597782281732+0.0035134300854327005j)	0.3192932605743408	38.51348
405	(0.11239820456372582+0.0037254736773363294j)	0.3121039867401123	38.60881
406	(0.11222558880746282+0.0036961983497396968j)	0.764024019241333	38.70414
407	(0.11246392380110648+0.0035047032626968344j)	0.9538280963897705	38.79947
408	(0.11248925423705754+0.0036811498689032322j)	0.9884171485900879	38.8948
409	(0.11238413700251174+0.0037062435476333914j)	0.8286261558532715	38.99012
410	(0.11221921340845786+0.003641251069428024j)	0.71232008934021	39.08545
411	(0.11248017902874646+0.0034844099541986584j)	0.6995701789855957	39.18078
412	(0.11246841438713849+0.0036565959649268454j)	0.7097790241241455	39.27611
413	(0.11234748054956659+0.0033896650301810383j)	0.6818790435791016	39.37144
414	(0.11221624979495252+0.0035865133278940725j)	0.6477582454681396	39.46676
415	(0.11249411601136763+0.0034673159751189737j)	0.7067859172821045	39.56209
416	(0.11244725953322626+0.00362882518753177j)	1.0123062133789062	39.65742
417	(0.11236270424353757+0.0033448356036245123j)	0.7937033176422119	39.75275
418	(0.11256601172563985+0.0033536474703307444j)	0.7590789794921875	39.84808
419	(0.11250534396448589+0.003452997353073063j)	1.1200950145721436	39.9434
420	(0.11242603272860174+0.0035981276622685902j)	0.4707319736480713	40.03873
421	(0.11238026704906964+0.0033031002046463795j)	0.4055039882659912	40.13406
422	(0.11256927516544749+0.0033464441349693105j)	0.36089396476745605	40.22939
423	(0.11251344299057311+0.003441326114464901j)	0.3156559467315674	40.32471
424	(0.1124056603243342+0.0035644247702311393j)	0.3237111568450928	40.42004
425	(0.11239957096719397+0.003264744480975735j)	0.32297325134277344	40.51537
426	(0.11256892515264712+0.0033393704023776324j)	0.3116927146911621	40.6107
427	(0.11229825264251528+0.003318665608608041j)	0.29796719551086426	40.70603
428	(0.1123859574537859+0.0035281903554729016j)	0.41838788986206055	40.80135
429	(0.11242034625041906+0.003230178890857166j)	0.35451793670654297	40.89668
430	(0.11256510872636372+0.0033318619947545827j)	0.32863688468933105	40.99201
431	(0.11229501920670845+0.003271978831744033j)	0.31609201431274414	41.08734
432	(0.11240071496246819+0.003077705177848722j)	0.3285391330718994	41.18267
433	(0.11244163473708454+0.003199276243983369j)	0.32959890365600586	41.27799
434	(0.11255805817199079+0.0033233894195496966j)	0.32521510124206543	41.37332
435	(0.11229480596950676+0.003224870769106318j)	0.33991289138793945	41.46865
436	(0.11242540094488157+0.003058230963458749j)	0.35094785690307617	41.56398
437	(0.11233295010842996+0.003283047616731063j)	0.3769948482513428	41.65931
438	(0.11254808349189532+0.0033134677673495663j)	0.3276522159576416	41.75463
439	(0.11229790438482996+0.003177776077724615j)	0.41005587577819824	41.84996
440	(0.1124480645080995+0.003042244536665864j)	0.29668092727661133	41.94529
441	(0.11229386389572579+0.0033320734011459546j)	0.3064289093017578	42.04062
442	(0.11215663878875534+0.0030807954942818523j)	0.424954891204834	42.13595
443	(0.11230403682297048+0.0031314059940627734j)	0.32453298568725586	42.23127
444	(0.11246789381870209+0.0030291270032073644j)	0.3359799385070801	42.3266
445	(0.11230533649029223+0.0032256697640451054j)	0.31252098083496094	42.42193
446	(0.11217633319369111+0.003034361503040102j)	0.3250429630279541	42.51726
447	(0.11235145446840893+0.0031710455396280965j)	0.41158103942871094	42.61259
448	(0.11248534948186285+0.0030188951815176626j)	0.2998230457305908	42.70791
449	(0.11229219286378005+0.0031937413574552667j)	0.4003009796142578	42.80324
450	(0.1121981854026964+0.0029911502300947884j)	0.4172818660736084	42.89857
451	(0.11235281314383502+0.0031586449403928976j)	0.30637097358703613	42.9939
452	(0.11232336115775969+0.0034679794164385533j)	0.33359694480895996	43.08922
453	(0.1122790667429718+0.0031578667551562314j)	0.3997988700866699	43.18455
454	(0.1122242316712404+0.002945146613784838j)	0.3938009738922119	43.27988
455	(0.11243804153006842+0.0029289405841053176j)	0.42524003982543945	43.37521
456	(0.11211904532862256+0.0032122126700496467j)	0.36957597732543945	43.47054
457	(0.11226772925156926+0.003120370344115782j)	0.3548243045806885	43.56586
458	(0.1121906026684463+0.0030499114402384106j)	0.32361769676208496	43.66119
459	(0.11234627215722304+0.0031327907643824565j)	0.5139110088348389	43.75652
460	(0.11211403892048458+0.003162109821838975j)	0.7242171764373779	43.85185
461	(0.11230373531142807+0.003067276282947576j)	0.9684798717498779	43.94718
462	(0.11227191013919106+0.0028833441014609468j)	0.8214352130889893	44.0425
463	(0.11233880608784183+0.003118327346141668j)	0.7351250648498535	44.13783
464	(0.11211219511865461+0.003111245075025193j)	0.6638877391815186	44.23316
465	(0.11232030289012952+0.003047274265802785j)	0.7786009311676025	44.32849
466	(0.11231406953198741+0.0032994510567922117j)	0.8162460327148438	44.42382
467	(0.11232903605119779+0.003102303011750282j)	1.3330349922180176	44.51914
468	(0.11211372190442713+0.003060593623953854j)	1.329653024673462	44.61447
469	(0.11225426865746452+0.003201049420017886j)	0.9342808723449707	44.7098
470	(0.11229246163931232+0.003272024117957878j)	0.7964761257171631	44.80513
471	(0.1122585208652141+0.003082646247494325j)	0.6734662055969238	44.90046
472	(0.11211866088121526+0.003010220726213181j)	0.7677500247955322	44.99578
473	(0.11234724575249004+0.00301573101709645j)	0.8052313327789307	45.09111
474	(0.11227103632524993+0.0032416815432041793j)	0.8173038959503174	45.18644
475	(0.11227062416922431+0.0030431788171264365j)	0.6703939437866211	45.28177
476	(0.11252178907664045+0.003135013279752054j)	0.992957353591919	45.3771
477	(0.1123569389178309+0.003003367336990602j)	0.8188412189483643	45.47242
478	(0.11225032505994151+0.0032084909978461126j)	1.0389430522918701	45.56775
479	(0.11228459321466844+0.0030066357517086195j)	0.6602020263671875	45.66308
480	(0.11251529472624355+0.003129947787877188j)	0.3495900630950928	45.75841
481	(0.11236377924206048+0.0029926480116352974j)	0.33457016944885254	45.85373
482	(0.11223045216493639+0.003172352643739447j)	0.357180118560791	45.94906
483	(0.11229996893577363+0.0029732643042210474j)	0.30208897590637207	46.04439
484	(0.11250544796289232+0.003124465693149614j)	0.2969222068786621	46.13972
485	(0.11233728771448462+0.0030818327840774692j)	0.31467175483703613	46.23505
486	(0.11221268958535835+0.0031339678047022923j)	0.2938239574432373	46.33037
487	(0.11239508937001105+0.0030656250048189185j)	0.30843210220336914	46.4257
488	(0.1124923588800366+0.0031180122072999375j)	0.31315088272094727	46.52103
489	(0.11233013034511896+0.003041738302872077j)	0.3032670021057129	46.61636
490	(0.11253687620577373+0.002860140103953822j)	0.3124818801879883	46.71169
491	(0.11233295377003698+0.0029166790558789388j)	0.32549500465393066	46.80701
492	(0.11247699427949004+0.003109599886456739j)	0.3197948932647705	46.90234
493	(0.11232599636006248+0.0030013757325192403j)	0.319202184677124	46.99767
494	(0.11255194753273787+0.0028525504159922777j)	0.30191898345947266	47.093
495	(0.11249166071390868+0.00299429024324966j)	0.3083221912384033	47.18833
496	(0.11245939908744558+0.0030991192932094402j)	0.3025999069213867	47.28365
497	(0.11232492240211325+0.002961254016966383j)	0.29773521423339844	47.37898
498	(0.11256453778903387+0.0028472085526960594j)	0.30551600456237793	47.47431
499	(0.11247396745505506+0.0029752276052957896j)	0.3157687187194824	47.56964
500	(0.11238181398381741+0.0027135830562289437j)	0.325667142868042	47.66497
501	(0.1123268598627866+0.0029218784577098866j)	0.30603480339050293	47.76029
502	(0.11257444250437702+0.0028440449775836013j)	0.2998981475830078	47.85562
503	(0.11245645379675742+0.00295338738252722j)	0.29615211486816406	47.95095
504	(0.11240092247249706+0.002683294607196088j)	0.3171701431274414	48.04628
505	(0.1125357529998357+0.002758137209174241j)	0.3016970157623291	48.14161
506	(0.11258140577133222+0.0028426062177191597j)	0.3001868724822998	48.23693
507	(0.11243982174615334+0.0029287313223263015j)	0.3009037971496582	48.33226
508	(0.1124211241373524+0.002656110466317467j)	0.3030400276184082	48.42759
509	(0.11253509738767312+0.0027565263115030963j)	0.3081040382385254	48.52292
510	(0.11258524092484593+0.002842397515812979j)	0.29475975036621094	48.61824
511	(0.11242414782774449+0.0029017490740586432j)	0.30425190925598145	48.71357
512	(0.11244226482175254+0.0026322447454527956j)	0.2989528179168701	48.8089
513	(0.1125314306925987+0.002754169757425741j)	0.29089999198913574	48.90423
514	(0.11226743737343212+0.002708556041843814j)	0.3045837879180908	48.99956
515	(0.11240989960381922+0.002872597982676535j)	0.2936389446258545	49.09488
516	(0.11246384823851074+0.002611814055641974j)	0.3002502918243408	49.19021
517	(0.11252499556013243+0.0027506070237347108j)	0.30942201614379883	49.28554
518	(0.11226930549009945+0.002669263728390145j)	0.3161590099334717	49.38087
519	(0.11239495075779321+0.0025658721846178317j)	0.3055412769317627	49.4762
520	(0.11248536734975415+0.0025948546863272803j)	0.3726460933685303	49.57152
521	(0.11251610531867066+0.0027454270766553157j)	0.37224721908569336	49.66685
522	(0.11227418229326877+0.0026301924688670528j)	0.30318117141723633	49.76218
523	(0.11241371372557651+0.0025561473167891383j)	0.3343160152435303	49.85751
524	(0.11228848101056754+0.002777268650499591j)	0.32729601860046387	49.95284
525	(0.11250511869165775+0.00273853077178262j)	0.3236579895019531	50.04816
526	(0.11228205321704707+0.002591838877360232j)	0.3484470844268799	50.14349
527	(0.1124305642160755+0.0025489850500604733j)	0.3339540958404541	50.23882
528	(0.11227410352076558+0.002751978644255297j)	0.3453249931335449	50.33415
529	(0.1121961644765665+0.002594529445991915j)	0.47931909561157227	50.42948
530	(0.11229252351139873+0.00255485072688718j)	0.46463489532470703	50.5248
531	(0.1124451237050007+0.002544062843610681j)	0.4135761260986328	50.62013
532	(0.11226039216371528+0.0027241182130092467j)	0.29419803619384766	50.71546
533	(0.1122145931419126+0.0025605545008583128j)	0.34400010108947754	50.81079
534	(0.11237554286618492+0.002740703866840978j)	0.3810863494873047	50.90612
535	(0.11245651794329045+0.0025406744897308875j)	0.3127429485321045	51.00144
536	(0.11224782095113181+0.0026938308326301466j)	0.3008120059967041	51.09677
537	(0.11223472699255826+0.0025294191597920526j)	0.3010900020599365	51.1921
538	(0.11236940691922741+0.00273386132743806j)	0.3041808605194092	51.28743
539	(0.11218674903093438+0.002772827414728389j)	0.30437684059143066	51.38276
540	(0.11222980246546402+0.002668954143700074j)	0.30155110359191895	51.47808
541	(0.11225555162765799+0.002501893227680435j)	0.30684494972229004	51.57341
542	(0.1123607148417462+0.0027259051309701104j)	0.30028796195983887	51.66874
543	(0.11218087152488751+0.0027323878962463855j)	0.2944362163543701	51.76407
544	(0.11222782724839017+0.0026269361389099632j)	0.2981429100036621	51.85939
545	(0.1122768319143321+0.0024777397661867456j)	0.29824209213256836	51.95472
546	(0.11234973127535712+0.002716425906663482j)	0.30176377296447754	52.05005
547	(0.112177597167397+0.0026905033512235887j)	0.31374216079711914	52.14538
548	(0.11240425815170622+0.002633006411469678j)	0.33091306686401367	52.24071
549	(0.11229806907828371+0.002456965188839734j)	0.3193080425262451	52.33603
550	(0.11233698378291287+0.00270514795526889j)	0.30057501792907715	52.43136
551	(0.1121778029000696+0.0026496206654563273j)	0.2986772060394287	52.52669
552	(0.11241423603403974+0.0026252677885867937j)	0.2995138168334961	52.62202
553	(0.11237369523288329+0.0028149511073994465j)	0.2940332889556885	52.71735
554	(0.11232229233675349+0.0026915083913272783j)	0.3009662628173828	52.81267
555	(0.11238409547629441+0.0025873650086705308j)	0.2862370014190674	52.908
556	(0.1124219980796046+0.00261936368701976j)	0.30458903312683105	53.00333
557	(0.11235229486655246+0.002792597495168178j)	0.3017117977142334	53.09866
558	(0.11237273207006404+0.002576286884875857j)	0.2952902317047119	53.19399
559	(0.11218730724209175+0.0025704711109011263j)	0.2983970642089844	53.28931
560	(0.11242724424412553+0.0026149768948676225j)	0.29854893684387207	53.38464
561	(0.11233258825566045+0.00276761787073454j)	0.299530029296875	53.47997
562	(0.1123860313908358+0.002551226122446154j)	0.2974720001220703	53.5753
563	(0.11257502625506974+0.002651845348435815j)	0.29985904693603516	53.67063
564	(0.11242953223293659+0.002611841106056778j)	0.30757617950439453	53.76595
565	(0.11231415104790662+0.0027401533228180244j)	0.3078739643096924	53.86128
566	(0.11240033359103882+0.0025290467669950994j)	0.3036508560180664	53.95661
567	(0.11256494433663719+0.00265334566453735j)	0.29898905754089355	54.05194
568	(0.11238807795232608+0.0025762980344586836j)	0.3340580463409424	54.14727
569	(0.11237384796051525+0.002644988162557843j)	0.32608485221862793	54.24259
570	(0.11241519322238466+0.002509938603975151j)	0.31002187728881836	54.33792
571	(0.11255273176385819+0.0026527051511465102j)	0.33014798164367676	54.43325
572	(0.11238459229220173+0.002544861538927752j)	0.3159937858581543	54.52858
573	(0.11228198174629152+0.002678389292359175j)	0.3200240135192871	54.6239
574	(0.11243011195014878+0.0024939349831819557j)	0.3046431541442871	54.71923
575	(0.1125376587526911+0.0026508791063323267j)	0.3279280662536621	54.81456
576	(0.1123837351012604+0.002513372873239904j)	0.30321598052978516	54.90989
577	(0.11257088093629951+0.0023845532091164717j)	0.3047809600830078	55.00522
578	(0.11244459475913163+0.0024807745053064337j)	0.33435702323913574	55.10054
579	(0.11252125212925146+0.0026463088589012765j)	0.35692405700683594	55.19587
580	(0.11238571274584763+0.002482300922933195j)	0.349931001663208	55.2912
581	(0.11258308421368171+0.0023850609689098218j)	0.2997109889984131	55.38653
582	(0.11245396691620305+0.002501160814499054j)	0.29888319969177246	55.48186
583	(0.11250264571847088+0.0026398110218822865j)	0.30179905891418457	55.57718
584	(0.11239041427485752+0.0024521236711598643j)	0.3013420104980469	55.67251
585	(0.11259297834852014+0.0023881202353856212j)	0.2966420650482178	55.76784
586	(0.11243982044791895+0.0024832037186852535j)	0.30349206924438477	55.86317
587	(0.1123816032012914+0.00224955456968607j)	0.2970559597015381	55.9585
588	(0.11239759409178005+0.002423250814923443j)	0.30147624015808105	56.05382
589	(0.11259977965471699+0.002391741651892862j)	0.30185699462890625	56.14915
590	(0.112426581365945+0.0024627668228283175j)	0.3002660274505615	56.24448
591	(0.11240263573075918+0.002228397602562396j)	0.3070509433746338	56.33981
592	(0.11248144268958657+0.002361736588612308j)	0.2954392433166504	56.43514
593	(0.11260376645698675+0.002397068246752364j)	0.30271482467651367	56.53046
594	(0.11241477991174241+0.0024399687134156814j)	0.2992398738861084	56.62579
595	(0.11242359346714445+0.0022103129505084973j)	0.29653501510620117	56.72112
596	(0.11247716918705314+0.0023609195262826455j)	0.3093409538269043	56.81645
597	(0.11223409733690602+0.002331898619930106j)	0.3041970729827881	56.91178
598	(0.1124045833054807+0.002415317734467834j)	0.3079690933227539	57.0071
599	(0.11244556108960416+0.002195554078674118j)	0.327160120010376	57.10243
600	(0.1124703745138429+0.0023583869250802247j)	0.4784731864929199	57.19776
601	(0.11223685435849956+0.0022966310675107404j)	0.3123819828033447	57.29309
602	(0.11239647855365438+0.002388998643408871j)	0.3353757858276367	57.38841
603	(0.11246650708532745+0.00218378257199988j)	0.35782504081726074	57.48374
604	(0.11246160464684074+0.002354154097472652j)	0.32452392578125	57.57907
605	(0.11224216591123536+0.0022623159340607324j)	0.3471517562866211	57.6744
606	(0.1123898857629231+0.002238116494755138j)	0.3126199245452881	57.76973
607	(0.11248675951285765+0.002175051492387281j)	0.31662702560424805	57.86505
608	(0.11245125968396856+0.0023481628107919414j)	0.31437087059020996	57.96038
609	(0.11225073455332599+0.00222822874784169j)	0.33980703353881836	58.05571
610	(0.11240253801328873+0.0022342509305588523j)	0.3695669174194336	58.15104
611	(0.11226493966408868+0.002432897031252504j)	0.4607079029083252	58.24637
612	(0.11243962010165381+0.002339695318378507j)	0.44589686393737793	58.34169
613	(0.11226153150705313+0.002195962648665936j)	0.3528778553009033	58.43702
614	(0.11241319169087971+0.002232037494662005j)	0.3439900875091553	58.53235
615	(0.11225026396955382+0.0024077779079784423j)	0.3905179500579834	58.62768
616	(0.1122538582627644+0.002262706977240417j)	0.3473060131072998	58.72301
617	(0.11227540840685472+0.0021648624254542517j)	0.354597806930542	58.81833
618	(0.11242081323343989+0.0022309383745498512j)	0.4497239589691162	58.91366
619	(0.11223722591944191+0.002380911436181965j)	0.3091700077056885	59.00899
620	(0.11227046015141189+0.0022385907113666795j)	0.3600740432739258	59.10432
621	(0.11241099820361516+0.002434415671167721j)	0.4227180480957031	59.19965
622	(0.11242605624886956+0.002230663086403281j)	0.4757120609283447	59.29497
623	(0.1122114356680627+0.0023585786245283874j)	0.8612880706787109	59.3903
624	(0.11228744951317882+0.0022179198590118326j)	1.2056279182434082	59.48563
625	(0.11240657852782547+0.002426781246348729j)	0.32909202575683594	59.58096
626	(0.11225798465018395+0.002401792860935739j)	0.3803369998931885	59.67629
627	(0.11221629003940885+0.0023200032465553327j)	0.6245298385620117	59.77161
628	(0.1123046375237376+0.002200183990535773j)	0.5667629241943359	59.86694
629	(0.11238558980266991+0.002424869698867571j)	0.5098509788513184	59.96227
630	(0.11225473962360814+0.002368203061652023j)	0.7228250503540039	60.0576
631	(0.11220940697411799+0.002287948647138688j)	0.4293789863586426	60.15292
632	(0.11232191055046253+0.0021850545423146156j)	0.36034202575683594	60.24825
633	(0.11236993498930667+0.0024170944034403105j)	0.30160999298095703	60.34358
634	(0.11225470721416184+0.0023354717199626993j)	0.3119990825653076	60.43891
635	(0.11249190622203202+0.0023038066072634325j)	0.29706692695617676	60.53424
636	(0.11233816598959867+0.002173088042056924j)	0.3185281753540039	60.62956
637	(0.11235298934791824+0.00240692787561983j)	0.33235788345336914	60.72489
638	(0.11225716613170147+0.0023029372444011292j)	0.29549431800842285	60.82022
639	(0.11249674972351553+0.0023046906400403036j)	0.2889888286590576	60.91555
640	(0.1124188644554905+0.0024273679774194576j)	0.31401705741882324	61.01088
641	(0.11233582172063043+0.0023944440427009286j)	0.35373377799987793	61.1062
642	(0.11226246170174577+0.0022721394458142044j)	0.4193120002746582	61.20153
643	(0.11249896697721623+0.0023066970221297875j)	0.3869450092315674	61.29686
644	(0.11240104001739672+0.002408010156619851j)	0.30855298042297363	61.39219
645	(0.11245465998118354+0.0021819711690125865j)	0.31691980361938477	61.48752
646	(0.11227001048824523+0.00224239068073067j)	0.32646822929382324	61.58284
647	(0.11249878778333702+0.002308986709646285j)	0.34371399879455566	61.67817
648	(0.11238386004805109+0.002386304929129314j)	0.38808107376098633	61.7735
649	(0.11246930609611852+0.0021675143491954596j)	0.5631051063537598	61.86883
650	(0.11272817121087345+0.001783690899970873j)	0.32314014434814453	61.96416
651	(0.11249592488273358+0.002311502749223468j)	0.479079008102417	62.05948
652	(0.11236906860965366+0.0023625703348311433j)	0.49422574043273926	62.15481
653	(0.11248432563747408+0.0021561678524675693j)	0.39048004150390625	62.25014
654	(0.11257500225143564+0.002279684653512422j)	0.5894901752471924	62.34547
655	(0.11239535314458483+0.002158218369980855j)	0.3981332778930664	62.4408
656	(0.11235568518964104+0.0023369383320037823j)	0.3626847267150879	62.53612
657	(0.11249894078844092+0.002147304207915736j)	0.3789670467376709	62.63145
658	(0.11256201087705962+0.0022803839300127443j)	0.5064303874969482	62.72678
659	(0.11239810176223539+0.0021318738912546042j)	0.38944482803344727	62.82211
660	(0.1123446640468872+0.002309869061538107j)	0.3338949680328369	62.91743
661	(0.11251300829689988+0.002141562476548668j)	0.3614041805267334	63.01276
662	(0.11254695500167428+0.0022795459701486706j)	0.42715907096862793	63.10809
663	(0.11240323475181258+0.002106186103235909j)	0.3354530334472656	63.20342
664	(0.11256297646007819+0.0020397080039969533j)	0.3100268840789795	63.29875
665	(0.11252584856211428+0.002137988455535658j)	0.36084508895874023	63.39407
666	(0.11253058331356963+0.0022762610759782427j)	0.32770395278930664	63.4894
667	(0.11241076005178757+0.002081541935334677j)	0.33774495124816895	63.58473
668	(0.11257234318510284+0.0020445600872201902j)	0.33957910537719727	63.68006
669	(0.11239572481726276+0.002141250087422851j)	0.3262922763824463	63.77539
670	(0.11236904925078749+0.002116803349188002j)	0.3354761600494385	63.87071
671	(0.11242080574778981+0.002058391555670707j)	0.34243297576904297	63.96604
672	(0.11257939599546764+0.002051135469016172j)	0.3319528102874756	64.06137
673	(0.11238523369500616+0.0021219458485143353j)	0.432873010635376	64.1567
674	(0.11236860169019867+0.0019311035303203154j)	0.46981120109558105	64.25203
675	(0.11243289207469458+0.0020371097026225665j)	0.3898768424987793	64.34735
676	(0.11258330852291736+0.0020576535529453904j)	0.2991499900817871	64.44268
677	(0.11237626931635632+0.002100618181857774j)	0.29398393630981445	64.53801
678	(0.11238879492879253+0.0019163718414537262j)	0.32665586471557617	64.63334
679	(0.11242564658270203+0.0020939877002351184j)	0.41652679443359375	64.72867
680	(0.11258463756121607+0.0020650382160189856j)	0.31104516983032227	64.82399
681	(0.1123690512801599+0.0020777346718431206j)	0.3900260925292969	64.91932
682	(0.11240982481236657+0.0019045631801613457j)	0.294126033782959	65.01465
683	(0.1124177314082836+0.0020914178640032283j)	0.3263568878173828	65.10998
684	(0.11221922626199897+0.002043655367691074j)	0.41559910774230957	65.20531
685	(0.11236404691006316+0.0020533827582460383j)	0.38803911209106445	65.30063
686	(0.11242969049655878+0.0018956835858740875j)	0.3616657257080078	65.39596
687	(0.11240815538491647+0.0020869852937132824j)	0.3267850875854492	65.49129
688	(0.11222441879080111+0.0020119387913858817j)	0.7292079925537109	65.58662
689	(0.11236120047085434+0.00202824112651347j)	0.4710202217102051	65.68194
690	(0.11244949715089222+0.001889749077433854j)	0.44415807723999023	65.77727
691	(0.11239724332913303+0.0020804156204178997j)	0.5701639652252197	65.8726
692	(0.11223202192540699+0.0019818122350698693j)	0.5754117965698242	65.96793
693	(0.11239833322252268+0.002020291567754424j)	0.4058952331542969	66.06326
694	(0.11246733117697667+0.0018863067145853708j)	0.33961009979248047	66.15858
695	(0.11238549133026587+0.0020716351345365404j)	0.3068571090698242	66.25391
696	(0.1122425193302016+0.0019523150720069798j)	0.3078279495239258	66.34924
697	(0.11240465794094016+0.00202024357639715j)	0.3065948486328125	66.44457
698	(0.11226813074661508+0.0021776385971624228j)	0.3060791492462158	66.5399
699	(0.11237326139175122+0.0020604043780536666j)	0.31716084480285645	66.63522
700	(0.11225491401412588+0.0019251500429719789j)	0.2958037853240967	66.73055
701	(0.11240865151600905+0.002020959074791065j)	0.3031120300292969	66.82588
702	(0.11225448739253872+0.0021535917879019484j)	0.31685471534729004	66.92121
703	(0.1123279599219521+0.00201606822595414j)	0.3325669765472412	67.01654
704	(0.11226983209631897+0.0018994171120307636j)	0.5173587799072266	67.11186
705	(0.11241001071608443+0.002022018381359911j)	0.312640905380249	67.20719
706	(0.11224224749455256+0.002127021972338881j)	0.3628711700439453	67.30252
707	(0.11234208451735321+0.002001301058976182j)	0.30065321922302246	67.39785
708	(0.11245224335367414+0.0021894868142193803j)	0.33451199531555176	67.49318
709	(0.11240889068941722+0.0020229938592682788j)	0.3033730983734131	67.5885
710	(0.11223251694458765+0.0020994874807772988j)	0.2973051071166992	67.68383
711	(0.11235615208622379+0.0019891766097704655j)	0.29855895042419434	67.77916
712	(0.11243663985286269+0.0021871407749390562j)	0.3271901607513428	67.87449
713	(0.11233098804755151+0.002094784914189499j)	0.3014039993286133	67.96982
714	(0.11222510095224063+0.0020707359905114183j)	0.3063020706176758	68.06514
715	(0.11236985719111897+0.001979472784520521j)	0.3714439868927002	68.16047
716	(0.1124202862963463+0.0021825394609708004j)	0.3280951976776123	68.2558
717	(0.1123314724227056+0.002068171283408175j)	0.31999802589416504	68.35113
718	(0.11231568228247779+0.002054962639220892j)	0.30486297607421875	68.44645
719	(0.11238257426529952+0.001972427885164j)	0.302839994430542	68.54178
720	(0.11240147669232065+0.0021755469747720595j)	0.3333759307861328	68.63711
721	(0.11233469827008316+0.0020427193182423233j)	0.31897783279418945	68.73244
722	(0.1125574379384107+0.0020340204233006655j)	0.42301177978515625	68.82777
723	(0.11239412010770869+0.0019675763884245308j)	0.5818178653717041	68.92309
724	(0.11238346602432515+0.00216602227244775j)	0.3186678886413574	69.01842
725	(0.11234001668349251+0.0020182235107488763j)	0.37816596031188965	69.11375
726	(0.11255872456069758+0.0020400252160375602j)	0.3898303508758545	69.20908
727	(0.11244219701111419+0.0021000427839676337j)	0.47531580924987793	69.30441
728	(0.11236454975910212+0.0021537974209488078j)	0.4390583038330078	69.39973
729	(0.11234755142535419+0.0019956026951345384j)	0.3765990734100342	69.49506
730	(0.11243829331555967+0.002047605511188821j)	0.47604990005493164	69.59039
731	(0.11242860529413067+0.0020821132934017595j)	0.32175278663635254	69.68572
732	(0.11250155178374112+0.0018666236577530057j)	0.3512120246887207	69.78105
733	(0.11235681759700646+0.0019748596647420377j)	0.33484792709350586	69.87637
734	(0.11255315410711958+0.0020533151358057664j)	0.318831205368042	69.9717
735	(0.11230592116642767+0.001806370971861401j)	0.3202998638153076	70.06703
736	(0.1125178771630785+0.0018606738710730008j)	0.4171481132507324	70.16236
737	(0.11292918316986765+0.0018659894679973138j)	0.5145080089569092	70.25769
738	(0.1125466544723852+0.0020591887509715454j)	0.40686702728271484	70.35301
739	(0.1124063918795355+0.0020412715660216075j)	0.30904603004455566	70.44834
740	(0.11253300091403849+0.0018566171875966679j)	0.34602808952331543	70.54367
741	(0.11254997797171043+0.0019816521617164956j)	0.31046295166015625	70.639
742	(0.11237915090672941+0.0018380288671071268j)	0.3154330253601074	70.73433
743	(0.11239868136567191+0.002019012607180102j)	0.3564159870147705	70.82965
744	(0.11254751619974074+0.0018555747996040909j)	0.37395286560058594	70.92498
745	(0.11253732318701413+0.0019810944676449654j)	0.3342461585998535	71.02031
746	(0.11238720967612294+0.0018151568523258063j)	0.30814099311828613	71.11564
