	Famp	Fphase
3302	0.8326930796524492	-0.3483726686376562
3303	0.8482787006689282	-0.3570256082404601
3304	0.8642065551542099	-0.36460392964464566
3305	0.88043124449256	-0.3711453203784911
3306	0.896909333597785	-0.3766892477101605
3307	0.9135993542864531	-0.3812762374210497
3308	0.9304617824434709	-0.3849472730387695
3309	0.9474589951885921	-0.3877433038606362
3310	0.9645552133124827	-0.3897048493212678
3311	0.9817164333671884	-0.39087168726110816
3312	0.998910352994067	-0.39128261419155586
3313	1.0161062923650797	-0.39097526652220205
3314	1.033275114003791	-0.3899859927694721
3315	1.050389142735549	-0.38834976789208875
3316	1.0674220870868436	-0.3861001420229185
3317	1.0843489631011591	-0.38326921693827615
3318	1.1011460212533928	-0.3798876445949462
3319	1.1177906769179662	-0.3759846429591357
3320	1.1342614446659014	-0.3715880251403319
3321	1.1505378765286594	-0.36672423853310054
3322	1.1666005042598888	-0.36141841126309626
3323	1.1824307855479872	-0.35569440373929984
3324	1.1980110540747633	-0.34957486354280337
3325	1.2133244732750175	-0.3430812822390022
3326	1.2283549936248905	-0.3362340530007534
3327	1.2430873132700244	-0.3290525281734225
3328	1.2575068417960695	-0.3215550761177797
3329	1.2715996669409555	-0.3137591368299527
3330	1.2853525240502657	-0.30568127597292105
3331	1.298752768081994	-0.2973372370614376
3332	1.3117883479737857	-0.28874199162839204
3333	1.324447783194915	-0.2799097872702482
3334	1.336720142314261	-0.27085419352185264
3335	1.3485950234264286	-0.2615881455545084
3336	1.3600625362877155	-0.2521239857219474
3337	1.371113286024253	-0.24247350300506934
3338	1.381738358284845	-0.23264797042272956
3339	1.3919293057201734	-0.22265818049055336
3340	1.4016781356799317	-0.21251447881838958
3341	1.410977299027687	-0.20222679594212598
3342	1.4198196799819227	-0.19180467749008387
3343	1.4281985868994118	-0.1812573127861795
3344	1.4361077439241163	-0.1705935619902046
3345	1.4435412834322001	-0.15982198187708735
3346	1.450493739209289	-0.14895085035276853
3347	1.4569600403027085	-0.13798818980485178
3348	1.462935505496707	-0.1269417893801956
3349	1.4684158383633328	-0.1158192262820635
3350	1.4733971228474212	-0.104627886173694
3351	1.4778758193474582	-0.09337498277445862
3352	1.481848761258935	-0.08206757672992028
3353	1.4853131519506897	-0.07071259383615247
3354	1.4882665621479219	-0.05931684269507623
3355	1.4907069276998046	-0.04788703187504654
3356	1.4926325477118083	-0.0364297866496807
3357	1.4940420830272172	-0.024951665386111516
3358	1.4949345550445248	-0.013459175650661431
3359	1.4953093448600951	-0.001958790101285295
3360	1.4951661927292166	0.009543037767454566
3361	1.4945051978407706	0.021039857959820378
3362	1.4933268184030435	0.03252520832892385
3363	1.4916318720422166	0.04399259887599619
3364	1.4894215365164423	0.05543549593197673
3365	1.486697350751687	0.06684730615573788
3366	1.4834612162087635	0.07822136028047191
3367	1.4797153985928588	0.08955089654045459
3368	1.4754625299205968	0.10082904370794045
3369	1.4707056109623433	0.11204880366799244
3370	1.4654480140811306	0.1232030334581714
3371	1.4596934864919549	0.1342844266969501
3372	1.4534461539702666	0.1452854943223306
3373	1.4467105250407326	0.15619854455950571
3374	1.4394914956824918	0.16701566203424975
3375	1.4317943545909395	0.17772868594474414
3376	1.4236247890407487	0.18832918720251635
3377	1.4149888913998332	0.19880844444915247
3378	1.4058931663494798	0.209157418854264
3379	1.396344538870943	0.21936672759627374
3380	1.3863503630660543	0.22942661592577193
3381	1.3759184318846727	0.23932692771131384
3382	1.3650569878399583	0.24905707436412564
3383	1.353774734799629	0.2586060020430027
3384	1.3420808509489126	0.26796215703922965
3385	1.3299850030305893	0.27711344924950576
3386	1.3174973619754151	0.2860472136498829
3387	1.3046286200466102	0.29475016969693607
3388	1.29139000963133	0.3032083785967569
3389	1.2777933238226726	0.3114071984047624
3390	1.2638509389458847	0.31933123694761717
3391	1.2495758391924263	0.32696430259573117
3392	1.2349816435361818	0.3342893529642347
3393	1.2200826351142833	0.3412884416807792
3394	1.2048937932636634	0.34794266343710767
3395	1.1894308284102528	0.3542320976395974
3396	1.1737102200106195	0.3601357510950831
3397	1.157749257746109	0.3656315003187096
3398	1.141566086162596	0.3706960342365809
3399	1.1251797529369252	0.37530479828036767
3400	1.1086102609287727	0.37943194114577966
3401	1.0918786241423246	0.3830502658175043
3402	1.075006927673308	0.3861311868573439
3403	1.0580183916482429	0.38864469642276617
3404	1.0409374390690687	0.39055934203677356
3405	1.0237897673545227	0.39184221977453915
3406	1.0066024232084234	0.39245898727738165
3407	0.9894038802414411	0.3923739018514924
3408	0.9722241185140287	0.3915498898570166
3409	0.9550947048472682	0.3899486546291985
3410	0.9380488723546262	0.38753083128050747
3411	0.9211215971703802	0.38425619786443466
3412	0.9043496697835812	0.38008395347908397
3413	0.8877717577227374	0.3749730748575625
3414	0.8714284555760012	0.3688827637002782
3415	0.8553623174826585	0.36177299727435386
3416	0.8396178663119781	0.35360519441313276
3417	0.8242415727918843	0.34434300770824705
3418	0.8092817969159899	0.33395325007439497
3419	0.7947886831284472	0.3224069596213362
3420	0.7808140001709575	0.30968060053437546
3421	0.7674109162213602	0.2957573891431281
3422	0.7546337002311138	0.2806287233880211
3423	0.7425373413746484	0.26429568055396924
3424	0.7311770804533633	0.24677053286893944
3425	0.720607850123436	0.22807821428483255
3426	0.7108836250434531	0.20825765595354107
3427	0.7020566884589295	0.18736289465467684
3428	0.6941768281799803	0.16546385025280283
3429	0.6872904819932445	0.14264666789310254
3430	0.6814398596796052	0.11901353055139406
3431	0.676662075197218	0.09468186935308522
3432	0.6729883273265767	0.06978293291353006
3433	0.670443169267818	0.044459721006370856
3434	0.6690439066164531	0.018864338191982778
3435	0.6688001584605942	-0.006845126131599136
3436	0.6697136081618073	-0.03250804021431612
3437	0.6717779593531801	-0.05796481211220971
3438	0.674979099930753	-0.08306041452984211
3439	0.6792954637429296	-0.10764766117907314
3440	0.6846985677677264	-0.13159006832342127
3441	0.6911536930789296	-0.15476417511719615
3442	0.6986206717003585	-0.17706124538670576
3443	0.7070547388787445	-0.1983883248232349
3444	0.7164074111974051	-0.21866867485011804
3445	0.7266273547218133	-0.23784164291307844
3446	0.7376612131742356	-0.25586205589721034
3447	0.7494543730580582	-0.2726992381620232
3448	0.7619516498411948	-0.2883357593784189
3449	0.7750978860778659	-0.30276601213170845
3450	0.7888384582298336	-0.3159947078070571
3451	0.8031196936872329	-0.32803536425972046
3452	0.8178892030135957	-0.3389088424770872
3453	0.8330961348130347	-0.34864197359809657
3454	0.8486913619892237	-0.3572663034253292
3455	0.8646276087254472	-0.3648169695678778
3456	0.8808595274620971	-0.371331716809728
3457	0.8973437346648144	-0.3768500491321326
3458	0.9140388134222935	-0.38141251177680224
3459	0.9309052900112504	-0.38506009348246656
3460	0.9479055906121844	-0.38783373719326986
3461	0.9650039834208708	-0.3897739467819659
3462	0.9821665105178589	-0.390920477354514
3463	0.9993609130595703	-0.39131209725047117
3464	1.0165565526497016	-0.3909864107293447
3465	1.0337243311423396	-0.3899797313929934
3466	1.0508366106142195	-0.3883269975173965
3467	1.0678671348156474	-0.3860617215932784
3468	1.0847909530593256	-0.38321596744332864
3469	1.1015843472225306	-0.37982034927091346
3470	1.118224762312004	-0.37590404788655923
3471	1.1346907408635674	-0.3714948401445235
3472	1.1509618613102368	-0.3666191383092072
3473	1.1670186803480396	-0.36130203666187455
3474	1.1828426792507876	-0.355567363162299
3475	1.198416214027354	-0.34943773440499304
3476	1.2137224692758417	-0.34293461246690526
3477	1.2287454155617763	-0.3360783625394392
3478	1.2434697701309845	-0.3288883104829334
3479	1.2578809607596455	-0.3213827996437907
3480	1.2719650925408352	-0.3135792464373968
3481	1.285708917409095	-0.3054941943346582
3482	1.299099806209331	-0.2971433659958821
3483	1.3121257231234664	-0.2885417133833726
3484	1.3247752022773671	-0.27970346575023375
3485	1.337037326359344	-0.27064217545876307
3486	1.3489017070929639	-0.26137076162147105
3487	1.3603584674158127	-0.25190155159184136
3488	1.3713982252271462	-0.24224632035460703
3489	1.3820120785768324	-0.23241632788468342
3490	1.3921915921778458	-0.22242235455615486
3491	1.4019287851339675	-0.21227473469216301
3492	1.4112161197825028	-0.20198338835182394
3493	1.4200464915611821	-0.19155785145486662
3494	1.4284132198150916	-0.18100730434462328
3495	1.4363100394673223	-0.1703405988917966
3496	1.4437310934838348	-0.15956628423923302
3497	1.450670926069226	-0.14869263128620597
3498	1.4571244765359201	-0.13772765600962164
3499	1.4630870737948918	-0.12667914171483058
3500	1.4685544314212504	-0.11555466030831721
3501	1.4735226432525947	-0.10436159267895878
3502	1.4779881794822467	-0.09310714827393966
3503	1.4819478832145605	-0.0817983839512795
3504	1.485398967452029	-0.07044222218787755
3505	1.4883390124887579	-0.059045468720898706
3506	1.4907659636877324	-0.04761482969658408
3507	1.4926781296225047	-0.036156928398836705
3508	1.494074180567836	-0.024678321628968842
3509	1.4949531473253166	-0.0131855158052455
3510	1.4953144203747868	-0.0016849828501162136
3511	1.4951577493435382	0.009816824067644602
3512	1.494483242788966	0.02131345486949352
3513	1.4932913682927371	0.03279844691704715
3514	1.4915829528673719	0.044265309309181426
3515	1.4893591836784985	0.055707507059531924
3516	1.4866216090894495	0.06711844508928289
3517	1.4833721400368778	0.0784914519661537
3518	1.4796130517494304	0.08981976332200338
3519	1.4753469858244113	0.10109650487847038
3520	1.470576952680094	0.11231467500920986
3521	1.465306334405244	0.1234671267645119
3522	1.4595388880298128	0.13454654928286267
3523	1.4532787492453916	0.14554544851030088
3524	1.4465304366070872	0.15645612714752521
3525	1.4392988562526163	0.16727066373946137
3526	1.4315893071792272	0.17798089082171104
3527	1.423407487122926	0.1885783720331075
3528	1.414759499090226	0.19905437810231427
3529	1.4056518585972135	0.20939986161274501
3530	1.3960915016771802	0.2196054304473544
3531	1.3860857937237063	0.22966131981443394
3532	1.3756425392428786	0.23955736275164605
3533	1.3647699925953551	0.24928295900818967
3534	1.3534768698167736	0.25882704220266384
3535	1.341772361612675	0.2681780451600448
3536	1.3296661476331706	0.277323863333023
3537	1.317168412141191	0.2862518162231839
3538	1.3042898611980793	0.2949486067270169
3539	1.2910417414997797	0.30340027834889705
3540	1.2774358610074323	0.3115921702439679
3541	1.2634846115263239	0.31950887008332396
3542	1.249200993397122	0.3271341647712546
3543	1.234598642473848	0.33445098909370286
3544	1.219691859571333	0.3414413724376329
3545	1.2044956425735993	0.348086383801785
3546	1.1890257213998838	0.35436607541536164
3547	1.1732985960285371	0.36025942540524913
3548	1.1573315777784152	0.36574428010324295
3549	1.1411428340408343	0.37079729677034606
3550	1.1247514366428741	0.37539388774255106
3551	1.1081774139994884	0.3795081672777213
3552	1.0914418071785452	0.3831129027154556
3553	1.074566729952187	0.38617947195746777
3554	1.0575754328393618	0.38867782975030757
3555	1.0404923710504208	0.39057648580537657
3556	1.0233432761207615	0.3918424984403957
3557	1.0061552308596078	0.3924414881742571
3558	0.9889567470340249	0.3923376765550379
3559	0.9717778449486122	0.39149395645294266
3560	0.9546501337584924	0.38987200108903086
3561	0.937606890956781	0.38743242017629087
3562	0.9206831389992113	0.38413497268422936
3563	0.9039157164586781	0.3799388468327081
3564	0.887343340436016	0.3748030188835586
3565	0.8710066561912078	0.3686867029991658
3566	0.8549482691073137	0.36154990469317777
3567	0.8392127531789384	0.353354089984491
3568	0.8238466292623071	0.34406298099623683
3569	0.808898305392791	0.3336434860938172
3570	0.7944179706495252	0.3220667683594548
3571	0.7804574334395595	0.3093094499145989
3572	0.7670698948306613	0.29535494101517834
3573	0.7543096478559851	0.28019487181239117
3574	0.7422316947409177	0.26383059127204833
3575	0.7308912759591547	0.24627468243451997
3576	0.7203433080811888	0.22755242690781194
3577	0.7106417316377386	0.20770313571841825
3578	0.701838775670273	0.18678125048666594
3579	0.693984152103489	0.16485711088289018
3580	0.6871242001687832	0.14201728419045404
3581	0.6813010082294483	0.11836436300065534
3582	0.6765515467158991	0.09401615918504548
3583	0.6729068505607468	0.06910425642386017
3584	0.6703912916404371	0.04377192784817303
3585	0.6690219805749428	0.01817147577194234
3586	0.6688083324587296	-0.0075388987562235365
3587	0.6697518228310084	-0.03319854452066542
3588	0.6718459491035377	-0.05864794335546652
3589	0.6750763998796521	-0.08373223091152654
3590	0.6794214215386769	-0.10830446422240059
3591	0.6848523595928667	-0.13222847060420279
3592	0.6913343429120087	-0.15538115268608307
3593	0.6988270728014615	-0.1776541735539769
3594	0.7072856764445957	-0.19895499728126972
3595	0.7166615851962981	-0.21920730723936652
3596	0.7269034020472874	-0.23835086279200843
3597	0.7379577284260599	-0.25634088161499813
3598	0.7497699274458658	-0.2731470493638485
3599	0.7622848078897909	-0.28875226184039776
3600	0.7754472199792115	-0.3031511993925465
3601	0.7892025598248031	-0.31634882170938655
3602	0.8034971841677244	-0.328358856097158
3603	0.8182787405112435	-0.33920233602010136
3604	0.8334964200885896	-0.3489062308782995
3605	0.8491011424607663	-0.3575021938147354
3606	0.8650456810793352	-0.3650254424111298
3607	0.8812847390824932	-0.3715137776506344
3608	0.8977749841014417	-0.3770067394193667
3609	0.9144750500936034	-0.38154489182848667
3610	0.9313455133159583	-0.3851692284230182
3611	0.9483488485973983	-0.38792068554562753
3612	0.9654493711311373	-0.38983975138947113
3613	0.9826131681275048	-0.39096615831490905
3614	0.9998080238714487	-0.3913386465635693
3615	1.0170033410261343	-0.3909947883867322
3616	1.0341700604196873	-0.38997086266506137
3617	1.0512805810401928	-0.3883017712242167
3618	1.0683086815387264	-0.386020989173058
3619	1.0852294441909978	-0.3831605426598495
3620	1.1020191819869054	-0.3797510084254614
3621	1.1186553692919456	-0.3758215304212743
3622	1.1351165763484923	-0.3713998495441249
3623	1.151382407747495	-0.3665123432231385
3624	1.1674334448977304	-0.3611840721848228
3625	1.1832511924416886	-0.3554388322215603
3626	1.198818028510835	-0.3492992092143317
3627	1.214117158673496	-0.3427866360139873
3628	1.229132573402045	-0.3359214500817919
3629	1.2438490088698444	-0.32872295103320764
3630	1.2582519108799435	-0.32120945742862533
3631	1.2723274017253337	-0.31339836231937146
3632	1.2860622497819865	-0.3053061871893203
3633	1.2994438416413334	-0.29694863403833077
3634	1.3124601565957774	-0.288340635440762
3635	1.3250997432998732	-0.27949640247872604
3636	1.3373516984391238	-0.27042947050373306
3637	1.349205647248786	-0.26115274272184913
3638	1.3606517257351838	-0.25167853162896203
3639	1.3716805644623842	-0.24201859834762296
3640	1.3822832737768977	-0.23218418993415788
3641	1.3924514303532187	-0.22218607473852983
3642	1.4021770649515837	-0.21203457590681113
3643	1.4114526512885734	-0.2017396031240435
3644	1.4202710959294014	-0.19131068269678358
3645	1.4286257291181752	-0.18075698607717233
3646	1.436510296470134	-0.17008735692979435
3647	1.443918951456248	-0.1593103368427806
3648	1.4508462486171516	-0.1484341897805144
3649	1.4572871374491927	-0.1374669253756696
3650	1.4632369569106125	-0.12641632115401713
3651	1.468691430501568	-0.11528994378199466
3652	1.4736466618755395	-0.10409516942657678
3653	1.4780991309454212	-0.09283920331134869
3654	1.4820456904499912	-0.08152909855076974
3655	1.4854835629521128	-0.07017177434287919
3656	1.488410338242379	-0.05877403359690394
3657	1.490823971125991	-0.04734258006996015
3658	1.492722779573956	-0.0358840350858914
3659	1.4941054432222056	-0.024404953906631676
3660	1.4949710022060756	-0.012911841825319627
3661	1.4953188563199482	-0.001411170048994564
3662	1.495148764494568	0.010090608562291579
3663	1.4944608445879142	0.021587043833317773
3664	1.493255573487329	0.03307167262327417
3665	1.4915337875242405	0.04453800312021129
3666	1.4892966832047319	0.055979499015351764
3667	1.4865458182625535	0.06738956348968492
