	Famp	Fphase
3269	2.592741253145137	0.047744201180695174
3270	2.5919271710525456	0.05287152188690043
3271	2.5910210715982456	0.05799824746759048
3272	2.5900229898988494	0.06312431355890032
3273	2.588932964636178	0.06824965561089882
3274	2.5877510380566493	0.0733742088688881
3275	2.586477255970917	0.07849790835492232
3276	2.58511166775317	0.08362068884912498
3277	2.5836543263406972	0.08874248487068803
3278	2.5821052882331648	0.0938632306590433
3279	2.580464613492044	0.09898286015461141
3280	2.5787323657397985	0.10410130697933992
3281	2.5769086121593063	0.10921850441732352
3282	2.5749934234930865	0.11433438539490555
3283	2.5729868740422788	0.1194488824607762
3284	2.570889041666202	0.12456192776581448
3285	2.568700007781245	0.1296734530425304
3286	2.56641985736007	0.1347833895843968
3287	2.5640486789307655	0.13989166822500917
3288	2.5615865645757934	0.1449982193166101
3289	2.5590336099312774	0.15010297270877057
3290	2.5563899141858024	0.15520585772640708
3291	2.5536555800795555	0.16030680314765708
3292	2.5508307139034203	0.16540573718128634
3293	2.547915425497828	0.1705025874438276
3294	2.544909828251799	0.17559728093640095
3295	2.541814039101956	0.18068974402109478
3296	2.538628178531458	0.1857799023968107
3297	2.5353523705690386	0.1908676810748178
3298	2.531986742787817	0.1959530043539667
3299	2.528531426304572	0.2010357957952196
3300	2.524986555778415	0.20611597819592004
3301	2.5213522694099337	0.21119347356332524
3302	2.5176287089402996	0.21626820308793918
3303	2.5138160196500134	0.22134008711599798
3304	2.509914350358296	0.22640904512161758
3305	2.505923853421787	0.23147499567833188
3306	2.5018446847340385	0.23653785642979733
3307	2.49767700372426	0.2415975440603994
3308	2.4934209733567654	0.24665397426450678
3309	2.489076760130104	0.25170706171586776
3310	2.484644534076195	0.2567567200354875
3311	2.4801244687597577	0.2618028617594016
3312	2.475516741277745	0.2668453983054593
3313	2.4708215322584914	0.271884239939365
3314	2.4660390258614995	0.27691929573987706
3315	2.4611694097767525	0.28195047356322905
3316	2.4562128752245083	0.2869776800067786
3317	2.4511696169550103	0.2920008203714663
3318	2.4460398332480926	0.2970197986237316
3319	2.440823725913433	0.30203451735621467
3320	2.435521500290194	0.30704487774749417
3321	2.4301333652474124	0.31205077952095106
3322	2.424659533184117	0.3170521209022955
3323	2.4191002200296374	0.3220487985763002
3324	2.41345564524425	0.3270407076421188
3325	2.4077260318196556	0.33202774156759773
3326	2.401911606279894	0.3370097921422323
3327	2.396012598682172	0.34198674942900026
3328	2.3900292426180663	0.3469585017145752
3329	2.383961775214796	0.35192493545859294
3330	2.377810437136628	0.35688593524118634
3331	2.37157547258667	0.3618413837090404
3332	2.3652571293086644	0.3667911615201382
3333	2.3588556585892153	0.37173514728664575
3334	2.35237131525999	0.3766732175165142
3335	2.345804357700371	0.3816052465529573
3336	2.3391550478403733	0.3865311065124526
3337	2.3324236511636305	0.39145066722073135
3338	2.325610436710941	0.3963637961471533
3339	2.318715677083853	0.40127035833670627
3340	2.311739648448789	0.4061702163402419
3341	2.3046826305413393	0.4110632301424569
3342	2.297544906670964	0.4159492570877643
3343	2.2903267637261333	0.4208281518038187
3344	2.2830284921796724	0.4256997661225905
3345	2.2756503860947337	0.43056394899903794
3346	2.268192743130995	0.43542054642740113
3347	2.2606558645513655	0.44026940135434717
3348	2.2530400552293304	0.44511035358991297
3349	2.24534562365634	0.44994323971511907
3350	2.237572881950246	0.4547678929868914
3351	2.2297221458639402	0.4595841432397047
3352	2.2217937347945513	0.4643918167840687
3353	2.213787971793413	0.4691907363016684
3354	2.205705183576413	0.4739807207368887
3355	2.197545700535317	0.4787615851849
3356	2.189309856749306	0.48353314077594306
3357	2.180997989997558	0.4882951945553386
3358	2.1726104417726715	0.49304754935999207
3359	2.16414755729439	0.4977900036901278
3360	2.1556096855244626	0.5025223515768464
3361	2.146997179182554	0.5072443824450278
3362	2.138310394762442	0.5119558809713556
3363	2.1295496925497144	0.5166566269375192
3364	2.1207154366402445	0.5213463950778803
3365	2.1118079949594284	0.526024954922136
3366	2.1028277392829455	0.5306920706318717
3367	2.0937750452583277	0.5353475008314605
3368	2.084650292427781	0.5399909984329776
3369	2.0754538642521276	0.5446223104541538
3370	2.0661861481364014	0.5492411778301706
3371	2.056847535456186	0.5538473352181656
3372	2.047438421585977	0.5584405107946483
3373	2.0379592059285945	0.5630204260449824
3374	2.0284102919463005	0.5675867955453378
3375	2.0187920871935594	0.5721393267359202
3376	2.0091050033514715	0.5766777196859197
3377	1.9993494562639162	0.5812016668490942
3378	1.9895258659757966	0.5857108528100138
3379	1.9796346567728351	0.5902049540204309
3380	1.9696762572239286	0.5946836385252046
3381	1.9596511002252155	0.5991465656775202
3382	1.9495596230466057	0.6035933858426075
3383	1.9394022673808784	0.6080237400898558
3384	1.9291794793947972	0.6124372598722917
3385	1.9188917097833307	0.61683356669319
3386	1.9085394138262637	0.6212122717590792
3387	1.898123051447968	0.6255729756184274
3388	1.8876430872800056	0.6299152677855752
3389	1.877099990727015	0.6342387263487668
3390	1.8664942360360435	0.638542917562044
3391	1.8558263023690869	0.6428273954197826
3392	1.8450966738797479	0.6470917012131943
3393	1.8343058397935272	0.6513353630680866
3394	1.8234542944922665	0.6555578954624207
3395	1.8125425376030189	0.6597587987233187
3396	1.8015710740912116	0.6639375585021517
3397	1.7905404143589512	0.6680936452263954
3398	1.7794510743480927	0.6722265135275689
3399	1.7683035756486896	0.6763356016436449
3400	1.7570984456132015	0.6804203307947543
3401	1.7458362174763886	0.6844801045309059
3402	1.734517430481428	0.6885143080500309
3403	1.72314263001297	0.6925223074849908
3404	1.711712367736595	0.6965034491578599
3405	1.700227201746036	0.7004570587998329
3406	1.688687696717829	0.7043824407346245
3407	1.6770944240743153	0.7082788770237476
3408	1.665447962155263	0.7121456265715628
3409	1.6537488963983937	0.7159819241877444
3410	1.6419978195298925	0.719786979604767
3411	1.6301953317649096	0.7235599764485381
3412	1.6183420410188387	0.7273000711585703
3413	1.606438563130169	0.73100639185589
3414	1.5944855220953178	0.7346780371552951
3415	1.5824835503164174	0.7383140749185485
3416	1.570433288862514	0.7419135409457094
3417	1.558335387745462	0.7454754376009093
3418	1.5461905062107584	0.7489987323683953
3419	1.533999313044881	0.752482356335471
3420	1.521762486899773	0.7559252025975477
3421	1.509480716635604	0.7593261245811047
3422	1.4971547016828923	0.7626839342794324
3423	1.4847851524254498	0.7659974003963071
3424	1.4723727906051371	0.7692652463918535
3425	1.459918349750216	0.7724861484248619
3426	1.447422575628118	0.7756587331853547
3427	1.434886226725344	0.7787815756107163
3428	1.4223100747550304	0.7818531964781382
3429	1.4096949051948344	0.7848720598661297
3430	1.3970415178568343	0.7878365704767785
3431	1.3843507274916877	0.7907450708101748
3432	1.371623364429175	0.793595838181889
3433	1.358860275257777	0.7963870815736015
3434	1.3460623235459415	0.7991169383063513
3435	1.3332303906077898	0.801783470525403
3436	1.3203653763163692	0.8043846614845086
3437	1.3074681999678524	0.8069184116169337
3438	1.29453980120027	0.8093825343795873
3439	1.2815811409705187	0.8117747518556088
3440	1.2685932025937632	0.8140926900998062
3441	1.255576992850176	0.8163338742104063
3442	1.2425335431631617	0.818495723109331
3443	1.2294639108548802	0.8205755440117469
3444	1.216369180484476	0.8225705265649239
3445	1.2032504652752678	0.824477736634756
3446	1.190108908637318	0.8262941097164714
3447	1.1769456857928087	0.8280164439454262
3448	1.1637620055118285	0.8296413926811743
3449	1.1505591119670213	0.8311654566373774
3450	1.1373382867161783	0.8325849755272303
3451	1.1241008508226904	0.8338961191933829
3452	1.1108481671245343	0.8350948781878209
3453	1.0975816426633218	0.8361770537669315
3454	1.0843027312861617	0.8371382472633643
3455	1.0710129364338132	0.8379738487947155
3456	1.0577138141299944	0.8386790252670788
3457	1.0444069761879147	0.8392487076285435
3458	1.0310940936514266	0.839677577326558
3459	1.0177769004898953	0.8399600519197923
3460	1.0044571975668828	0.8400902697936034
3461	0.9911368569054126	0.8400620739264659
3462	0.977817826273598	0.839868994653041
3463	0.9645021341169591	0.8395042313670975
3464	0.9511918948656827	0.838960633108967
3465	0.9378893146477872	0.8382306779790744
3466	0.9245966974410224	0.8373064513223264
3467	0.9113164516998303	0.8361796226274597
3468	0.8980510974959386	0.8348414210896531
3469	0.8848032742144921	0.8332826097885199
3470	0.8715757488506745	0.8314934584400266
3471	0.8583714249553709	0.8294637146899686
3472	0.8451933522815155	0.8271825739282713
3473	0.8320447371865548	0.8246386476191919
3474	0.8189289538501611	0.8218199301629774
3475	0.8058495563693626	0.818713764329755
3476	0.7928102917974271	0.8153068053395154
3477	0.7798151141951944	0.8115849837024269
3478	0.7668681997669846	0.8075334669837592
3479	0.7539739631549723	0.8031366207204111
3480	0.741137074967257	0.7983779687910442
3481	0.7283624806149972	0.7932401536346082
3482	0.7156554205324174	0.787704896823329
3483	0.703021451849803	0.7817529606306353
3484	0.69046647158335	0.7753641113947665
3485	0.6779967413954504	0.7685170856701916
3486	0.6656189139654158	0.7611895603846253
3487	0.6533400609897239	0.7533581284846544
3488	0.6411677028051577	0.7449982818626629
3489	0.6291098395921592	0.7360844037151323
3490	0.6171749840706401	0.7265897728922913
3491	0.605372195542592	0.7164865832633291
3492	0.5937111150628636	0.7057459816391735
3493	0.5822020014301212	0.6943381283652602
3494	0.5708557675795187	0.6822322853085637
3495	0.5596840168259478	0.669396936604468
3496	0.5486990782485881	0.6557999481739851
3497	0.5379140403211902	0.6414087726360735
3498	0.5273427816777931	0.6261907067705629
3499	0.5169999976593594	0.6101132090675655
3500	0.5069012210160919	0.5931442850365582
3501	0.49706283484765634	0.5752529477292314
3502	0.48750207555859304	0.5564097602146506
3503	0.47823702330378015	0.5365874653720446
3504	0.46928657711902105	0.5157617061591435
3505	0.4606704117047762	0.4939118362911673
3506	0.4524089126921835	0.4710218168678701
3507	0.44452308721557265	0.4470811888023704
3508	0.43703444679642556	0.4220861039165947
3509	0.42996485996365574	0.39604038939710934
3510	0.4233363727491444	0.3689566112682573
3511	0.41717099624581505	0.34085709320011026
3512	0.4114904618219179	0.311774838154613
3513	0.4063159463378866	0.28175429318679385
3514	0.4016677717563613	0.2508518934447555
3515	0.3975650857630591	0.21913632142264633
3516	0.39402553226129977	0.186688423033169
3517	0.3910649226501387	0.15360073390551382
3518	0.38869692039877696	0.11997658764406521
3519	0.38693275233779845	0.08592880185594766
3520	0.3857809600888244	0.05157796584364635
3521	0.38524720401502505	0.01705038331199468
3522	0.3853341299763173	-0.017524249005432372
3523	0.38604130613185256	-0.05201532363088384
3524	0.38736523329503825	-0.08629384833421523
3525	0.38929942826363945	-0.12023489475759974
3526	0.39183457552220763	-0.1537198554324949
3527	0.3949587391398808	-0.18663841153616897
3528	0.3986576238895974	-0.21889013780444985
3529	0.40291487280706795	-0.25038569945398614
3530	0.40771238766725343	-0.28104762534642397
3531	0.4130306591285324	-0.3108106688226708
3532	0.41884909442100443	-0.339621790233074
3533	0.4251463322081016	-0.36743981173290435
3534	0.43190053637745807	-0.3942348049330543
3535	0.4390896627766489	-0.41998727586137397
3536	0.4466916950996226	-0.444687210367779
3537	0.4546848481008648	-0.4683330378810987
3538	0.46304773797336807	-0.490930563657929
3539	0.4717595210321279	-0.5124919106045207
3540	0.4808000027965556	-0.53303450242478
3541	0.4901497201916754	-0.5525801110087694
3542	0.49978999993562456	-0.5711539831123205
3543	0.5097029963043247	-0.5887840547502197
3544	0.5198717114165329	-0.6055002564084347
3545	0.5302800010151073	-0.621333908125638
3546	0.5409125684747058	-0.6363172005736559
3547	0.5517549494779456	-0.6504827563108538
3548	0.5627934894967096	-0.6638632642104024
3549	0.5740153159127115	-0.6764911795046532
3550	0.5854083063245057	-0.6883984817800533
3551	0.5969610543239614	-0.6996164834735648
3552	0.6086628337897172	-0.7101756818509091
3553	0.6205035625378919	-0.7201056480090667
3554	0.6324737659925413	-0.7294349470708368
3555	0.6445645413873629	-0.7381910843875447
3556	0.6567675228837818	-0.7464004732004145
3557	0.6690748478869517	-0.7540884198125111
3558	0.6814791247557228	-0.7612791228798926
3559	0.693973402035004	-0.7679956839328601
3560	0.7065511392844295	-0.7742601266877875
3561	0.719206179534802	-0.7800934231045226
3562	0.7319327233712252	-0.7855155244880375
3563	0.7447253046171183	-0.7905453962296349
3564	0.7575787675749256	-0.7952010550373717
3565	0.7704882457666816	-0.799499607719763
3566	0.7834491421084043	-0.8034572907705574
3567	0.7964571104469277	-0.8070895101532795
3568	0.8095080383848484	-0.8104108808139939
3569	0.8225980313179848	-0.8134352655538784
3570	0.8357233976105419	-0.8161758129834145
3571	0.8488806348342363	-0.8186449943490713
3572	0.8620664170005167	-0.8208546390841139
3573	0.875277582717533	-0.8228159689807006
3574	0.8885111242068064	-0.8245396309201464
3575	0.9017641771182308	-0.8260357281279875
3576	0.9150340110852988	-0.827313849943958
3577	0.9283180209661538	-0.8283831001179409
3578	0.9416137187199409	-0.8292521236549227
3579	0.9549187258703972	-0.8299291322451272
3580	0.9682307665133172	-0.830421928321776
3581	0.9815476608262312	-0.8307379277970167
3582	0.9948673190428651	-0.8308841815275113
3583	1.008187735856897	-0.8308673955667719
3584	1.0215069852225322	-0.8306939502594881
3585	1.0348232155221142	-0.8303699182361804
3586	1.0481346450726539	-0.8299010813638468
3587	1.0614395579459537	-0.8292929467081812
3588	1.0747363000787586	-0.8285507615621636
3589	1.0880232756508548	-0.8276795275921305
3590	1.1012989437115317	-0.8266840141530548
3591	1.1145618150354533	-0.8255687708203847
3592	1.127810449191264	-0.8243381391844691
3593	1.1410434518069907	-0.8229962639523107
3594	1.1542594720179358	-0.821547103397266
3595	1.1674572000836339	-0.8199944391964575
3596	1.1806353651615416	-0.8183418856934227
3597	1.1937927332262577	-0.8165928986207067
3598	1.2069281051236886	-0.8147507833155428
3599	1.2200403147504941	-0.8128187024599989
3600	1.2331282273501778	-0.8107996833744959
3601	1.2461907379170865	-0.8086966248928447
3602	1.2592267697012978	-0.8065123038434936
3603	1.2722352728069959	-0.8042493811624342
3604	1.2852152228779365	-0.8019104076595885
3605	1.2981656198641627	-0.7994978294601165
3606	1.311085486864231	-0.7970139931408289
3607	1.323973869037876	-0.7944611505801027
3608	1.3368298325844556	-0.791841463538676
3609	1.3496524637826217	-0.7891570079881413
3610	1.362440868087342	-0.7864097782015917
3611	1.3751941692801724	-0.7836016906217588
3612	1.387911508669757	-0.7807345875193336
3613	1.4005920443386997	-0.7778102404541055
3614	1.4132349504344148	-0.774830353550997
3615	1.4258394165006423	-0.7717965666017268
3616	1.4384046468473115	-0.7687104580024017
3617	1.4509298599562095	-0.7655735475367906
3618	1.4634142879203145	-0.762387299014213
3619	1.4758571759144727	-0.7591531227707393
3620	1.4882577816958034	-0.7558723780412192
3621	1.5006153751315836	-0.752546375209794
3622	1.5129292377534413	-0.7491763779463134
3623	1.5251986623357283	-0.7457636052339698
3624	1.5374229524970289	-0.7423092332957207
3625	1.5496014223232137	-0.7388143974242821
3626	1.5617333960107438	-0.7352801937215419
3627	1.5738182075291687	-0.7317076807518974
3628	1.5858552003015767	-0.7280978811151184
3629	1.5978437269020132	-0.7244517829427124
3630	1.6097831487687482	-0.7207703413214738
3631	1.6216728359327457	-0.717054479649451
3632	1.6335121667601724	-0.7133050909268006
3633	1.6453005277083974	-0.7095230389855695
3634	1.657037313094509	-0.7057091596617786
3635	1.6687219248758356	-0.701864261912536
3636	1.6803537724416404	-0.6979891288812637
3637	1.691932272415513	-0.6940845189140543
3638	1.7034568484677557	-0.690151166529071
3639	1.714926931137357	-0.6861897833420104
3640	1.726341957662736	-0.6822010589494949
3641	1.7377013718212668	-0.6781856617732158
3642	1.749004623776668	-0.6741442398657068
3643	1.7602511699339842	-0.6700774216809215
3644	1.7714404728019226	-0.665985816810549
3645	1.7825720008618633	-0.6618700166881115
3646	1.7936452284434434	-0.6577305952624523
