	Famp	Fphase
1816	4.221776673504716	-0.27783776766695645
1817	4.224657516596114	-0.27594877855206895
1818	4.227521176303112	-0.2740596345348034
1819	4.2303676411762074	-0.27217033685317554
1820	4.2331968998369565	-0.27028088673930256
1821	4.236008940977907	-0.2683912854195163
1822	4.238803753362731	-0.26650153411440985
1823	4.241581325826325	-0.2646116340388562
1824	4.244341647274669	-0.26272158640206605
1825	4.247084706684946	-0.26083139240768044
1826	4.2498104931056435	-0.2589410532538174
1827	4.252518995656516	-0.257050570133093
1828	4.25521020352861	-0.2551599442327327
1829	4.257884105984334	-0.25326917673457555
1830	4.260540692357442	-0.2513782688151363
1831	4.2631799520531874	-0.24948722164568554
1832	4.265801874548206	-0.2475960363923043
1833	4.268406449390648	-0.24570471421588586
1834	4.270993666200183	-0.24381325627221698
1835	4.273563514668018	-0.24192166371207885
1836	4.276115984556947	-0.240029937681214
1837	4.27865106570138	-0.2381380793204258
1838	4.281168748007409	-0.2362460897656371
1839	4.283669021452763	-0.23435397014787637
1840	4.286151876086933	-0.23246172159345402
1841	4.288617302031092	-0.23056934522385744
1842	4.291065289478202	-0.22867684215589068
1843	4.29349582869315	-0.22678421350174496
1844	4.295908910012493	-0.2248914603689836
1845	4.298304523844775	-0.222998583860596
1846	4.3006826606703985	-0.22110558507509492
1847	4.303043311041686	-0.21921246510651482
1848	4.305386465582932	-0.21731922504449286
1849	4.3077121149904825	-0.21542586597428087
1850	4.310020250032651	-0.21353238897683355
1851	4.312310861549766	-0.2116387951288189
1852	4.3145839404542805	-0.20974508550264898
1853	4.316839477730787	-0.20785126116659663
1854	4.319077464435965	-0.20595732318477594
1855	4.321297891698679	-0.20406327261720064
1856	4.3235007507199965	-0.20216911051984288
1857	4.325686032773202	-0.20027483794464146
1858	4.32785372920383	-0.19838045593962986
1859	4.33000383142971	-0.19648596554885253
1860	4.332136330940934	-0.19459136781253492
1861	4.334251219299972	-0.19269666376700512
1862	4.3363484881416685	-0.1908018544448719
1863	4.338428129173174	-0.18890694087493093
1864	4.340490134174158	-0.18701192408229939
1865	4.342534494996649	-0.18511680508842104
1866	4.344561203565186	-0.1832215849111156
1867	4.346570251876737	-0.18132626456461814
1868	4.348561632000874	-0.1794308450595926
1869	4.350535336079666	-0.17753532740325634
1870	4.35249135632775	-0.17563971259930697
1871	4.354429685032348	-0.17374400164801881
1872	4.356350314553297	-0.1718481955463323
1873	4.358253237323099	-0.1699522952877792
1874	4.360138445846893	-0.16805630186263526
1875	4.362005932702546	-0.16616021625786684
1876	4.363855690540585	-0.1642640394572267
1877	4.365687712084288	-0.1623677724413054
1878	4.367501990129715	-0.16047141618749125
1879	4.3692985175456664	-0.15857497167006604
1880	4.371077287273765	-0.1566784398602702
1881	4.3728382923285025	-0.15478182172626165
1882	4.374581525797146	-0.15288511823321715
1883	4.376306980839852	-0.150988330343334
1884	4.378014650689675	-0.1490914590159019
1885	4.379704528652599	-0.14719450520728894
1886	4.381376608107522	-0.14529746987100037
1887	4.383030882506284	-0.14340035395776352
1888	4.384667345373716	-0.1415031584154784
1889	4.386285990307646	-0.13960588418930303
1890	4.3878868109789	-0.13770853222170334
1891	4.38946980113133	-0.135811103452445
1892	4.391034954581878	-0.13391359881862938
1893	4.392582265220534	-0.13201601925479833
1894	4.394111727010372	-0.130118365692863
1895	4.395623333987596	-0.1282206390622442
1896	4.397117080261506	-0.12632284028984322
1897	4.398592960014599	-0.12442497030004708
1898	4.40005096750248	-0.12252703001485468
1899	4.401491097054006	-0.12062902035383971
1900	4.402913343071116	-0.11873094223419804
1901	4.4043177000290985	-0.11683279657080997
1902	4.4057041624764235	-0.11493458427619434
1903	4.407072725034769	-0.1130363062606917
1904	4.40842338239913	-0.11113796343234005
1905	4.409756129337779	-0.10923955669694353
1906	4.411070960692283	-0.10734108695821111
1907	4.412367871377503	-0.10544255511764727
1908	4.413646856381684	-0.10354396207467624
1909	4.414907910766316	-0.10164530872664512
1910	4.4161510296663655	-0.0997465959688288
1911	4.417376208290052	-0.09784782469453093
1912	4.418583441919165	-0.09594899579503191
1913	4.419772725908696	-0.09405011015966876
1914	4.42094405568714	-0.09215116867589584
1915	4.422097426756441	-0.09025217222924392
1916	4.423232834691988	-0.08835312170339533
1917	4.424350275142577	-0.08645401798019194
1918	4.425449743830512	-0.08455486193971674
1919	4.42653123655157	-0.08265565446025294
1920	4.427594749175046	-0.08075639641837927
1921	4.428640277643653	-0.07885708868892048
1922	4.429667817973748	-0.07695773214509312
1923	4.4306773662551535	-0.0750583276584283
1924	4.431668918651202	-0.07315887609885129
1925	4.43264247139882	-0.071259378334712
1926	4.433598020808502	-0.06935983523280734
1927	4.434535563264316	-0.06746024765839684
1928	4.435455095223833	-0.0655606164752675
1929	4.436356613218333	-0.06366094254569955
1930	4.437240113852681	-0.061761226730588405
1931	4.438105593805235	-0.05986146988941701
1932	4.4389530498281085	-0.05796167288024913
1933	4.439782478746994	-0.05606183655982981
1934	4.440593877461249	-0.054161961783621745
1935	4.44138724294379	-0.05226204940572706
1936	4.442162572241274	-0.05036210027901572
1937	4.442919862474024	-0.04846211525515501
1938	4.443659110835985	-0.04656209518458704
1939	4.444380314594849	-0.04466204091655172
1940	4.4450834710918885	-0.04276195329919908
1941	4.445768577742177	-0.04086183317949794
1942	4.4464356320343885	-0.038961681403377545
1943	4.447084631530948	-0.03706149881569175
1944	4.447715573868022	-0.0351612862602545
1945	4.4483284567554575	-0.03326104457988173
1946	4.448923277976815	-0.03136077461639868
1947	4.449500035389373	-0.02946047721070296
1948	4.450058726924211	-0.027560153202764084
1949	4.45059935058606	-0.02565980343163009
1950	4.451121904453445	-0.02375942873554053
1951	4.451626386678601	-0.021859029951847464
1952	4.452112795487532	-0.01995860791709302
1953	4.452581129179998	-0.01805816346710089
1954	4.45303138612948	-0.016157697436854645
1955	4.453463564783309	-0.014257210660667185
1956	4.453877663662439	-0.012356703972116091
1957	4.454273681361698	-0.010456178204141735
1958	4.454651616549633	-0.008555634189018167
1959	4.455011467968544	-0.006655072758401292
1960	4.4553532344345905	-0.004754494743363618
1961	4.455676914837582	-0.002853900974421115
1962	4.455982508141167	-0.0009532922815109299
1963	4.456270013382737	0.0009473305058678721
1964	4.456539429673536	0.002847966558762354
1965	4.456790756198471	0.004748615048631571
1966	4.45702399221631	0.0066492751473987656
1967	4.457239137059547	0.008549946027344822
1968	4.457436190134442	0.010450626861146397
1969	4.457615150921076	0.012351316821854945
1970	4.457776018973285	0.014252015082793229
1971	4.45791879391864	0.016152720817604528
1972	4.458043475458548	0.018053433200199625
1973	4.458150063368119	0.019954151404706237
1974	4.458238557496243	0.021854874605479597
1975	4.4583089577656185	0.02375560197707464
1976	4.45836126417263	0.025656332694170062
1977	4.458395476787531	0.027557065931604206
1978	4.458411595754206	0.029457800864321794
1979	4.458409621290356	0.03135853666732376
1980	4.45838955368742	0.03325927251567041
1981	4.4583513933106	0.035160007584469
1982	4.458295140598832	0.03706074104878719
1983	4.458220796064744	0.038961472083680775
1984	4.45812836029475	0.04086219986415532
1985	4.4580178339489684	0.04276292356512822
1986	4.457889217761265	0.04466364236140704
1987	4.457742512539144	0.04656435542767819
1988	4.4575777191639085	0.048465061938429775
1989	4.457394838590515	0.05036576106798889
1990	4.4571938718476405	0.05226645199043767
1991	4.456974820037647	0.05416713387966502
1992	4.456737684336566	0.05606780590924707
1993	4.456482465994147	0.05796846725246332
1994	4.456209166333742	0.05986911708229732
1995	4.455917786752438	0.061769754571339625
1996	4.455608328720915	0.06367037889183823
1997	4.455280793783544	0.06557098921561555
1998	4.4549351835583275	0.067471584714076
1999	4.4545714997368595	0.06937216455815132
2000	4.454189744084394	0.0712727279182943
2001	4.453789918439818	0.07317327396443796
2002	4.453372024715533	0.07507380186596775
2003	4.4529360648976235	0.07697431079173059
2004	4.452482041045717	0.07887479990996446
2005	4.452009955293004	0.08077526838825726
2006	4.451519809846275	0.08267571539356203
2007	4.4510116069857775	0.08457614009218381
2008	4.450485349065431	0.0864765416497026
2009	4.449941038512603	0.08837691923093151
2010	4.449378677828172	0.09027727199999597
2011	4.4487982695865425	0.0921775991201642
2012	4.448199816435633	0.09407789975392589
2013	4.447583321096809	0.09597817306292923
2014	4.446948786364911	0.09787841820796037
2015	4.446296215108237	0.09977863434884422
2016	4.445625610268518	0.10167882064455916
2017	4.444936974860952	0.10357897625310235
2018	4.444230311974071	0.1054791003314759
2019	4.443505624769886	0.10737919203568033
2020	4.442762916483825	0.1092792505206647
2021	4.442002190424529	0.11117927494034208
2022	4.441223449974147	0.11307926444752414
2023	4.4404266985881335	0.11497921819387344
2024	4.439611939795216	0.11687913532990887
2025	4.438779177197499	0.11877901500500672
2026	4.437928414470361	0.12067885636727858
2027	4.437059655362426	0.12257865856363682
2028	4.4361729036956525	0.12447842073972801
2029	4.435268163365161	0.12637814203989217
2030	4.4343454383394	0.1282778216071322
2031	4.43340473265991	0.1301774585831285
2032	4.432446050441526	0.1320770521081518
2033	4.431469395872201	0.13397660132110709
2034	4.4304747732131045	0.13587610535938105
2035	4.429462186798556	0.13777556335897037
2036	4.428431641035844	0.13967497445432475
2037	4.427383140405553	0.14157433777839423
2038	4.426316689461296	0.14347365246252153
2039	4.425232292829641	0.14537291763654184
2040	4.424129955210353	0.14727213242858617
2041	4.4230096813761675	0.14917129596520426
2042	4.421871476172806	0.15107040737121014
2043	4.420715344519016	0.15296946576976084
2044	4.419541291406441	0.15486847028222572
2045	4.418349321899791	0.15676742002825478
2046	4.417139441136557	0.15866631412564952
2047	4.415911654327259	0.1605651516904311
2048	4.414665966755249	0.16246393183668126
2049	4.413402383776643	0.16436265367666825
2050	4.412120910820604	0.1662613163207086
2051	4.410821553388901	0.16815991887713577
2052	4.409504317056252	0.1700584604523398
2053	4.408169207470031	0.17195694015064356
2054	4.40681623035048	0.17385535707437003
2055	4.405445391490397	0.17575371032368992
2056	4.404056696755431	0.17765199899674572
2057	4.402650152083877	0.17955022218949193
2058	4.401225763486601	0.18144837899565508
2059	4.399783537047185	0.18334646850682945
2060	4.398323478921803	0.18524448981233788
2061	4.396845595339157	0.1871424419991701
2062	4.395349892600555	0.18904032415212077
2063	4.393836377079758	0.1909381353535142
2064	4.392305055223186	0.1928358746833773
2065	4.390755933549541	0.19473354121930664
2066	4.389189018650061	0.19663113403646318
2067	4.387604317188462	0.19852865220748162
2068	4.3860018359007995	0.20042609480257068
2069	4.384381581595489	0.20232346088929518
2070	4.382743561153322	0.2042207495327181
2071	4.381087781527369	0.20611795979525363
2072	4.379414249743049	0.20801509073664512
2073	4.377722972897953	0.20991214141398826
2074	4.376013958162006	0.2118091108816165
2075	4.374287212777263	0.21370599819115882
2076	4.372542744057961	0.21560280239142604
2077	4.370780559390517	0.21749952252838828
2078	4.36900066623339	0.21939615764514
2079	4.3672030721172455	0.22129270678195576
2080	4.365387784644753	0.22318916897606877
2081	4.363554811490522	0.2250855432618189
2082	4.3617041604013265	0.22698182867047473
2083	4.359835839195729	0.22887802423030149
2084	4.357949855764378	0.23077412896647487
2085	4.35604621806978	0.23267014190101554
2086	4.3541249341462365	0.23456606205284186
2087	4.352186012100005	0.23646188843761312
2088	4.350229460109113	0.23835762006776126
2089	4.348255286423349	0.24025325595252314
2090	4.346263499364277	0.24214879509769652
2091	4.344254107325148	0.24404423650583512
2092	4.342227118770917	0.24593957917603143
2093	4.3401825422381455	0.24783482210396268
2094	4.338120386335134	0.24972996428187974
2095	4.336040659741627	0.25162500469845295
2096	4.333943371208919	0.25351994233884567
2097	4.3318285295599575	0.25541477618460234
2098	4.329696143689043	0.2573095052136579
2099	4.327546222562028	0.2592041284002676
2100	4.3253787752160315	0.26109864471494476
2101	4.3231938107597445	0.2629930531244896
2102	4.320991338372987	0.26488735259187685
2103	4.318771367307037	0.26678154207622673
2104	4.316533906884416	0.2686756205327987
2105	4.314278966498823	0.2705695869128984
2106	4.312006555615283	0.2724634401639197
2107	4.309716683769889	0.27435717922915936
2108	4.307409360569759	0.2762508030478938
2109	4.30508459569339	0.27814431055534866
2110	4.302742398890053	0.2800377006825133
2111	4.300382779980218	0.28193097235623005
2112	4.2980057488552115	0.28382412449911404
2113	4.2956113154774025	0.28571715602949344
2114	4.29319948988	0.2876100658613137
2115	4.29077028216707	0.28950285290424105
2116	4.2883237025135905	0.29139551606344505
2117	4.285859761165193	0.29328805423968674
2118	4.2833784684384755	0.29518046632913
2119	4.28087983472052	0.2970727512234851
2120	4.278363870469142	0.29896490780973384
2121	4.275830586212877	0.3008569349703153
2122	4.273279992550822	0.3027488315828715
2123	4.270712100152534	0.30464059652032643
2124	4.268126919758228	0.3065322286508144
2125	4.265524462178484	0.3084237268375608
2126	4.262904738294326	0.31031508993895085
2127	4.2602677590572595	0.3122063168083592
2128	4.257613535488964	0.31409740629418426
2129	4.254942078681663	0.31598835723976115
2130	4.252253399797659	0.31787916848328784
2131	4.249547510069533	0.3197698388578455
2132	4.246824420800082	0.3216603671912799
2133	4.244084143362288	0.32355075230613606
2134	4.2413266891990675	0.32544099301967455
2135	4.238552069823505	0.3273310881437891
2136	4.235760296818808	0.3292210364849029
2137	4.232951381837888	0.33111083684399956
2138	4.230125336603842	0.3330004880164453
2139	4.227282172909548	0.3348899887921194
2140	4.224421902617622	0.33677933795512316
2141	4.221544537660689	0.3386685342839855
2142	4.218650090040923	0.3405575765513505
2143	4.2157385718304	0.34244646352410474
2144	4.212809995170679	0.3443351939632327
2145	4.209864372273074	0.3462237666237806
2146	4.206901715418334	0.34811218025476115
2147	4.203922036956904	0.3500004335991862
2148	4.200925349308701	0.35188852539390025
2149	4.197911664962857	0.3537764543695908
2150	4.194880996478139	0.3556642192507119
2151	4.191833356482561	0.35755181875538133
2152	4.188768757673446	0.3594392515953454
2153	4.185687212817397	0.36132651647596653
2154	4.182588734750181	0.3632136120960883
2155	4.179473336376733	0.365100537147986
2156	4.176341030671162	0.3669872903173304
2157	4.173191830676589	0.3688738702831223
2158	4.170025749505188	0.3707602757175492
2159	4.166842800337997	0.37264650528603943
2160	4.163642996425172	0.3745325576471024
2161	4.1604263510855795	0.3764184314523264
2162	4.157192877707014	0.37830412534627317
2163	4.153942589745975	0.3801896379663255
2164	4.150675500727656	0.38207496794286533
2165	4.147391624246177	0.3839601138989131
2166	4.144090973963992	0.38584507445025573
2167	4.140773563612273	0.3877298482052689
2168	4.137439406990784	0.3896144337649301
2169	4.1340885179676405	0.3914988297226537
2170	4.130720910479536	0.3933830346642961
2171	4.127336598531457	0.39526704716805994
2172	4.123935596196685	0.39715086580435555
2173	4.120517917616939	0.3990344891358109
2174	4.117083577001996	0.40091791571722435
2175	4.113632588630027	0.4028011440952877
2176	4.11016496684711	0.40468417280879415
2177	4.10668072606756	0.40656700038835286
2178	4.103179880773614	0.4084496253563176
2179	4.099662445515665	0.41033204622684927
2180	4.09612843491186	0.41221426150568474
2181	4.0925778636482955	0.4140962696901784
2182	4.089010746478839	0.4159780692691118
2183	4.085427098225293	0.41785965872264663
2184	4.081826933776944	0.4197410365222982
2185	4.078210268090954	0.42162220113078647
2186	4.074577116191994	0.4235031510019364
2187	4.070927493172324	0.4253838845806563
2188	4.067261414191735	0.427264400302836
2189	4.063578894477371	0.4291446965951949
2190	4.059879949324	0.43102477187528604
2191	4.056164594093541	0.4329046245513489
2192	4.052432844215236	0.43478425302219126
2193	4.0486847151857255	0.43666365567718163
2194	4.044920222568618	0.438542830896109
2195	4.041139381994885	0.44042177704904517
2196	4.037342209162425	0.4423004924963862
2197	4.033528719836133	0.44417897558854386
2198	4.0296989298480534	0.44605722466612735
2199	4.0258528550970665	0.44793523805953195
2200	4.021990511548865	0.44981301408914076
2201	4.018111915235986	0.45169055106500466
