	res_adaptive	time_adaptive	w
756	(1.7619422822097714+0.006682176727270006j)	0.29770517349243164	72.06892
757	(1.7617469455522763+0.006545207962493804j)	0.2999129295349121	72.16424
758	(1.7614750729711401+0.0064630814980832785j)	0.3023200035095215	72.25957
759	(1.7611982562448818+0.006345754301618323j)	0.29828715324401855	72.3549
760	(1.760929004654559+0.006187548562445966j)	0.3041548728942871	72.45023
761	(1.7606822940299962+0.00599079044064732j)	0.2967708110809326	72.54556
762	(1.760565342746046+0.005817843825142499j)	0.29041624069213867	72.64088
763	(1.76035373379286+0.005646179371864513j)	0.2971057891845703	72.73621
764	(1.7601481107698056+0.005440531365968115j)	0.2959449291229248	72.83154
765	(1.7599621256676934+0.005201197787726541j)	0.2950758934020996	72.92687
766	(1.7598431420395724+0.005045283786175969j)	0.2867860794067383	73.0222
767	(1.7597956945877067+0.004754855436405692j)	0.29840993881225586	73.11752
768	(1.7596698126548471+0.004523964883976883j)	0.296875	73.21285
769	(1.7595578598358061+0.004268198465554929j)	0.2972297668457031	73.30818
770	(1.7594738645532373+0.003986348689445085j)	0.30162715911865234	73.40351
771	(1.7594282378967614+0.003688333636117147j)	0.30591392517089844	73.49884
772	(1.7595174534080675+0.0035333749752552435j)	0.30267810821533203	73.59416
773	(1.759496069872989+0.003285014655802665j)	0.29720020294189453	73.68949
774	(1.7594855285818791+0.0030187972786364092j)	0.2962062358856201	73.78482
775	(1.7595063863876415+0.0027369593690041993j)	0.2962510585784912	73.88015
776	(1.7597166926531707+0.0025549283056555128j)	0.2976839542388916	73.97547
777	(1.7597649234374833+0.0023426888642698596j)	0.3046379089355469	74.0708
778	(1.7598242424380286+0.0021173910942291485j)	0.29180479049682617	74.16613
779	(1.7599054648198966+0.0018797290440728254j)	0.30338406562805176	74.26146
780	(1.7600194518775136+0.0016374035795241049j)	0.29979896545410156	74.35679
781	(1.7603183827003248+0.001523740204878471j)	0.3001232147216797	74.45211
782	(1.76043751984821+0.0013599204651480734j)	0.29197001457214355	74.54744
783	(1.7605670555046053+0.0011872094252418364j)	0.2942941188812256	74.64277
784	(1.7607417718730087+0.0010076531137621636j)	0.29665112495422363	74.7381
785	(1.7609025996572105+0.0008366100575540047j)	0.29700803756713867	74.83343
786	(1.7612460535028696+0.0008054956937455643j)	0.2964050769805908	74.92875
787	(1.7612491266904537+0.0007191216627387975j)	0.28151607513427734	75.02408
788	(1.7615826213322152+0.0006120232379085988j)	0.301257848739624	75.11941
789	(1.7617766560355252+0.0005140060520013451j)	0.29072999954223633	75.21474
790	(1.7619960765812903+0.0004287165665134117j)	0.2994658946990967	75.31007
791	(1.7623326470686895+0.00048464578889216743j)	0.3157477378845215	75.40539
792	(1.7625092852560924+0.000468929849436802j)	0.3142893314361572	75.50072
793	(1.7626943199660938+0.000449444695312419j)	0.314791202545166	75.59605
794	(1.7628977311679632+0.0004365330617042973j)	0.30582690238952637	75.69138
795	(1.7631188879820514+0.00044138020407415157j)	0.2942061424255371	75.78671
796	(1.7633993424825891+0.0005787615722690764j)	0.3102588653564453	75.88203
797	(1.7635348028758076+0.0006343579037219882j)	0.2951340675354004	75.97736
798	(1.7637260346247088+0.0006914991683877603j)	0.30411696434020996	76.07269
799	(1.7639061837361028+0.0007551165907433988j)	0.301638126373291	76.16802
800	(1.7640979114905104+0.0008394216764527895j)	0.2958829402923584	76.26335
801	(1.764282707301975+0.0010428445434489952j)	0.3061830997467041	76.35867
802	(1.7643999708664044+0.0011567643402272954j)	0.29248809814453125	76.454
803	(1.7645233518998658+0.0012689127219214502j)	0.3205440044403076	76.54933
804	(1.7646565583275637+0.0013907172894941922j)	0.3003721237182617	76.64466
805	(1.7648040215219807+0.0016293422936146662j)	0.29830384254455566	76.73998
806	(1.764859353429188+0.001779445187526596j)	0.30979180335998535	76.83531
807	(1.7649169276152772+0.0019253264323214614j)	0.2914469242095947	76.93064
808	(1.7649812047834856+0.002069255969333772j)	0.30257606506347656	77.02597
809	(1.76505221412329+0.0022229333126942974j)	0.2965540885925293	77.1213
810	(1.7650728768725643+0.0024938931614412185j)	0.3013782501220703	77.21662
811	(1.765061950023657+0.002658068264234481j)	0.29678988456726074	77.31195
812	(1.7650540554293905+0.0028064873884380837j)	0.2928640842437744	77.40728
813	(1.7650541662583514+0.002954303937051317j)	0.2991769313812256	77.50261
814	(1.7650589445283003+0.0031109569549370164j)	0.2957918643951416	77.59794
815	(1.7649608057475918+0.0033911309627149278j)	0.2969238758087158	77.69326
816	(1.764884863078413+0.0035310164758569074j)	0.29968905448913574	77.78859
817	(1.764930931831278+0.003693532254157361j)	0.29311490058898926	77.88392
818	(1.7647588633521132+0.003782580883426312j)	0.3010575771331787	77.97925
819	(1.7647044797218236+0.003915662010046117j)	0.2935957908630371	78.07458
820	(1.7645100837515635+0.004173140934883746j)	0.29732298851013184	78.1699
821	(1.764383687909337+0.004266741321577783j)	0.29789209365844727	78.26523
822	(1.7642712516143129+0.004348071119725794j)	0.2924196720123291	78.36056
823	(1.7641692605446937+0.004430185649653251j)	0.31011414527893066	78.45589
824	(1.7640705349269163+0.0045203413288043j)	0.31970882415771484	78.55122
825	(1.7638135533311683+0.004728036674560676j)	0.2956719398498535	78.64654
826	(1.7639928913657539+0.004969382383453569j)	0.311352014541626	78.74187
827	(1.7635214674218882+0.004783397640205966j)	0.29752016067504883	78.8372
828	(1.7633744252113706+0.0049590568362254395j)	0.2922229766845703	78.93253
829	(1.7632764904804799+0.004844961459345876j)	0.29512810707092285	79.02786
830	(1.762994705825124+0.004979510369025775j)	0.30098795890808105	79.12318
831	(1.7628373420458232+0.004946125612777519j)	0.29772210121154785	79.21851
832	(1.7627008536067823+0.004909645807417706j)	0.29733896255493164	79.31384
833	(1.7625780182118866+0.004879344407009878j)	0.296846866607666	79.40917
834	(1.762351018664827+0.0049925117291858j)	0.3027670383453369	79.50449
835	(1.762188737157629+0.004908246295253216j)	0.29763317108154297	79.59982
836	(1.762053606819075+0.004814317949404123j)	0.2955188751220703	79.69515
837	(1.761940819122695+0.004724632388044991j)	0.29450082778930664	79.79048
838	(1.7618406930191584+0.004645714554370017j)	0.30144619941711426	79.88581
839	(1.7616389301930353+0.004675978674192893j)	0.2919631004333496	79.98113
840	(1.761517602757681+0.004537910977502002j)	0.30682921409606934	80.07646
841	(1.7616551609922366+0.004953188234253281j)	0.2804751396179199	80.17179
842	(1.7613549169687648+0.004273272213450419j)	0.29508471488952637	80.26712
843	(1.7612988641396314+0.004164995112913572j)	0.3007931709289551	80.36245
844	(1.7611371928262725+0.004110304669762144j)	0.311596155166626	80.45777
845	(1.761073576143683+0.00394032289772972j)	0.320620059967041	80.5531
846	(1.7610384580146758+0.003779674316803927j)	0.3015758991241455	80.64843
847	(1.7610212029258852+0.003636879996905318j)	0.2965657711029053	80.74376
848	(1.7610095503072123+0.003512688505047712j)	0.3144419193267822	80.83909
849	(1.760905719139883+0.0033926118093118296j)	0.28623008728027344	80.93441
850	(1.760908470834722+0.0032154326816000722j)	0.30861902236938477	81.02974
851	(1.7609344813056778+0.0030564788209421767j)	0.3011891841888428	81.12507
852	(1.7609729150903364+0.0029202306570478287j)	0.2946927547454834	81.2204
853	(1.761010939525634+0.0028049841796595754j)	0.30004405975341797	81.31573
854	(1.7609617156528907+0.0026374079082250868j)	0.29883694648742676	81.41105
855	(1.7610859169373727+0.0025342400491022987j)	0.2878148555755615	81.50638
856	(1.7611100129997643+0.002342975496712918j)	0.31728410720825195	81.60171
857	(1.7611976540000704+0.0022349851715788294j)	0.29183530807495117	81.69704
858	(1.7612785356449048+0.00214794714016453j)	0.31632208824157715	81.79237
859	(1.7612732419651724+0.0019569890784589816j)	0.2973799705505371	81.88769
860	(1.761391706470353+0.0018348399441425745j)	0.302490234375	81.98302
861	(1.7615177465964473+0.0017441489944356459j)	0.3040158748626709	82.07835
862	(1.7616413255873355+0.0016801785703216554j)	0.29313087463378906	82.17368
863	(1.7616359740319576+0.001546371567003102j)	0.29838085174560547	82.269
864	(1.7617757071981326+0.0014473535609872412j)	0.2991819381713867	82.36433
865	(1.7619279859962016+0.001379117876567193j)	0.2980959415435791	82.45966
866	(1.7620793904384997+0.0013419617270433726j)	0.29705119132995605	82.55499
867	(1.7622193197856044+0.001331152308975403j)	0.2975919246673584	82.65032
868	(1.7622193641298964+0.0012137382330914548j)	0.30061960220336914	82.74564
869	(1.7623812108140173+0.0011732142385526556j)	0.29471683502197266	82.84097
870	(1.7625452719089205+0.0011636062948029435j)	0.31387805938720703	82.9363
871	(1.7626998579229842+0.0011842559901542593j)	0.3074648380279541	83.03163
872	(1.7628346021687284+0.0012263262031760869j)	0.2928950786590576	83.12696
873	(1.7628293232302876+0.0011410669773178617j)	0.29718613624572754	83.22228
874	(1.7607763790598623+0.002610591457052558j)	0.28062915802001953	83.31761
875	(1.7627202299503741+0.0014772922829441315j)	0.30378103256225586	83.41294
876	(1.7632801377442957+0.0012785154076985217j)	0.3056199550628662	83.50827
877	(1.7633915527868251+0.0013680497077160902j)	0.2943539619445801	83.6036
878	(1.7633762815529677+0.001319453123355463j)	0.31159400939941406	83.69892
879	(1.763514566843591+0.0013866848285437605j)	0.28671693801879883	83.79425
880	(1.7636389139695257+0.0014819425283755239j)	0.307797908782959	83.88958
881	(1.763746333697601+0.0016011539655306217j)	0.29170894622802734	83.98491
882	(1.7638081579643454+0.0017153185286324923j)	0.3020768165588379	84.08024
883	(1.7637834601368412+0.001704377971006532j)	0.29111814498901367	84.17556
884	(1.7638836604431942+0.001809045498872841j)	0.30117225646972656	84.27089
885	(1.7639628398264533+0.0019353415927056972j)	0.2984001636505127	84.36622
886	(1.7640144401986382+0.0020748338130434085j)	0.2965528964996338	84.46155
887	(1.7640339155385425+0.002205772194914468j)	0.3015260696411133	84.55688
888	(1.7640031070973714+0.0022206488269002067j)	0.29976916313171387	84.6522
889	(1.7640559876491686+0.0023460945766948793j)	0.2912709712982178	84.74753
890	(1.7640823999715944+0.0024849634857952996j)	0.297652006149292	84.84286
891	(1.7638206054826773+0.0027421883896713295j)	0.30147886276245117	84.93819
892	(1.763998080624454+0.002667289362913605j)	0.2945561408996582	85.03351
893	(1.7640199825454412+0.0027797393423035777j)	0.3013429641723633	85.12884
894	(1.7640219317173325+0.0029070819636071166j)	0.29509711265563965	85.22417
895	(1.7639953305282317+0.003039678937903245j)	0.29814672470092773	85.3195
896	(1.7639401908387216+0.0031644242311161808j)	0.3214120864868164	85.41483
897	(1.7638691357646483+0.003186293782748706j)	0.3176918029785156	85.51015
898	(1.7638477569781374+0.0032901748010001897j)	0.3030359745025635	85.60548
899	(1.7638030612493902+0.003403404754601491j)	0.2956688404083252	85.70081
